Star_ID,Name,X,Y
13192,Nushagak,1495,40
17959,HIP 17959,1602,68
22783,HIP 22783,1781,51
24003,Mago,1749,131
25110,HIP 25110,1591,289
53910,Merak,1888,1030
54061,Dubhe,1805,928
56211,Giausar,1651,818
58952,Tonatiuh,1523,692
61177,Funi,1507,755
61281,HIP 61281,1534,857
62423,Tianyi,1521,929
63076,Taiyi,1508,962
68756,Thuban,1345,987
72607,Kochab,1306,760
73136,Baekdu,1303,742
75097,Pherkad,1244,789
75458,Edasich,1110,1033
78527,HIP 78527,1017,984
80331,Athebyne,1012,897
83608,Alrakis,822,915
83895,Aldhibah,1004,760
85112,HIP 85112,469,1078
85670,Rastaban,737,876
85822,Yildun,1342,475
86414,HIP 86414,604,919
86614,Dziban,1079,631
86782,Alruba,742,822
87585,Grumium,786,765
87808,HIP 87808,399,949
87833,Eltanin,679,809
87933,HIP 87933,229,1022
88794,HIP 88794,198,980
90344,Fafnir,919,616
91262,Vega,364,769
91852,Xihe,308,755
92420,Sheliak,230,745
92791,HIP 92791,303,705
93194,Sulafat,204,707
94376,Altais,936,512
94481,Aladfar,334,611
95853,HIP 95853,598,513
95947,Albireo,68,568
96100,Alsafi,973,469
97165,Fawaris,451,470
98110,HIP 98110,225,429
98543,HIP 98543,53,408
100453,Sadr,345,317
102098,Deneb,466,252
102488,Aljanah,216,191
105199,Alderamin,856,228
106032,Alfirk,1022,268
107136,Azelfafage,652,74
108917,Kurhah,940,148
109492,HIP 109492,830,62
112724,HIP 112724,1027,84
116727,Errai,1254,211
