Star_ID,Name,X,Y
25110,HIP 25110,1901,560
56211,Giausar,1672,1072
58952,Tonatiuh,1626,892
61177,Funi,1578,939
61281,HIP 61281,1548,1043
68756,Thuban,1315,1057
72607,Kochab,1398,839
73136,Baekdu,1404,821
75097,Pherkad,1328,833
75458,Edasich,1089,976
77760,HIP 77760,726,1053
78527,HIP 78527,1035,889
79992,HIP 79992,768,925
80076,Hunor,658,956
80331,Athebyne,1072,811
80816,Kornephoros,217,1023
80838,Ogma,590,932
81126,HIP 81126,673,895
81833,HIP 81833,590,877
83207,HIP 83207,402,831
83608,Alrakis,901,735
83895,Aldhibah,1133,688
84345,Rasalgethi,11,797
84379,Sarin,257,774
84380,HIP 84380,523,748
84606,HIP 84606,532,736
85112,HIP 85112,527,710
85670,Rastaban,847,662
85693,Maasym,281,691
85822,Yildun,1575,602
86414,HIP 86414,713,637
86614,Dziban,1262,612
86782,Alruba,876,618
86974,HIP 86974,315,612
87585,Grumium,940,589
87808,HIP 87808,526,570
87833,Eltanin,828,577
87933,HIP 87933,351,557
88794,HIP 88794,342,509
90344,Fafnir,1128,521
91262,Vega,575,401
91852,Xihe,533,365
92420,Sheliak,470,323
92791,HIP 92791,550,320
93194,Sulafat,464,280
93747,Okab,48,147
94376,Altais,1192,436
94481,Aladfar,617,253
95771,Anser,330,90
95853,HIP 95853,891,281
95947,Albireo,405,104
96078,Uruk,151,13
96100,Alsafi,1245,415
97165,Fawaris,781,179
98110,HIP 98110,598,48
105199,Alderamin,1252,143
106032,Alfirk,1385,257
108917,Kurhah,1366,108
112724,HIP 112724,1477,89
116727,Errai,1626,316
