Star_ID,Name,X,Y
677,Alpheratz,415,60
746,Caph,1078,9
1067,Algenib,87,85
1547,Citadelle,53,54
83608,Alrakis,1828,887
83895,Aldhibah,1825,619
85670,Rastaban,1733,928
85822,Yildun,1785,125
86414,HIP 86414,1669,1067
86614,Dziban,1763,465
86782,Alruba,1693,885
87585,Grumium,1678,809
87833,Eltanin,1637,926
90344,Fafnir,1644,594
94376,Altais,1566,512
94481,Aladfar,1245,1050
95853,HIP 95853,1347,787
96100,Alsafi,1553,453
97165,Fawaris,1219,870
98110,HIP 98110,1044,1006
100453,Sadr,1041,850
102098,Deneb,1067,723
102488,Aljanah,873,864
104780,Solaris,455,1009
104858,HIP 104858,364,1065
105199,Alderamin,1281,405
105570,HIP 105570,275,1066
106032,Alfirk,1410,290
107136,Azelfafage,1042,479
107310,HIP 107310,631,712
107315,Enif,270,924
107354,HIP 107354,572,743
108917,Kurhah,1263,291
109176,HIP 109176,514,651
109352,HIP 109352,660,566
109427,Biham,122,833
109492,HIP 109492,1132,333
109937,HIP 109937,734,498
110538,HIP 110538,1001,349
110609,HIP 110609,947,369
111022,HIP 111022,905,367
111104,HIP 111104,815,399
111169,HIP 111169,954,341
112029,Homam,142,622
112158,Matar,540,451
112724,HIP 112724,1258,183
112748,Sadalbari,414,463
113881,Scheat,463,374
113963,Markab,188,463
115250,Salm,346,322
115623,Alkarab,333,300
116076,Veritate,665,191
116727,Errai,1491,55
