Star_ID,Name,X,Y
746,Caph,1740,896
2920,Fulu,1834,1021
3179,Schedar,1770,1009
3821,Achird,1731,1024
107418,Castula,1692,1031
13192,Nushagak,1305,1053
25110,HIP 25110,1066,957
50372,Tania Borealis,61,919
50801,Tania Australis,24,900
53910,Merak,362,731
54061,Dubhe,481,728
54539,HIP 54539,90,689
56211,Giausar,648,678
57399,Taiyangshou,187,555
57820,Aniara,408,586
58001,Phecda,325,558
58952,Tonatiuh,815,659
59774,Megrez,415,514
61177,Funi,778,609
61281,HIP 61281,687,570
61317,Chara,108,319
62223,La Superba,215,317
62423,Tianyi,640,519
62956,Alioth,440,397
63076,Taiyi,623,490
63125,Cor Caroli,89,195
65378,Mizar,470,306
65477,Alcor,473,304
66192,Liesma,468,264
67301,Alkaid,421,166
68756,Thuban,696,352
69732,Xuange,446,36
72607,Kochab,894,454
73136,Baekdu,910,463
75097,Pherkad,909,389
75458,Edasich,795,140
78527,HIP 78527,888,94
80331,Athebyne,962,140
83895,Aldhibah,1078,217
85822,Yildun,1089,657
86614,Dziban,1133,357
87585,Grumium,1207,35
90344,Fafnir,1246,239
94376,Altais,1319,320
95853,HIP 95853,1541,40
96100,Alsafi,1330,377
102098,Deneb,1853,107
105199,Alderamin,1600,445
106032,Alfirk,1455,548
107136,Azelfafage,1868,389
108917,Kurhah,1604,567
109492,HIP 109492,1749,540
110538,HIP 110538,1897,543
112724,HIP 112724,1593,679
116727,Errai,1343,763
