Star_ID,Name,X,Y
746,Caph,1705,227
2920,Fulu,1819,123
3179,Schedar,1815,187
3821,Achird,1833,225
107418,Castula,1844,264
6686,Ruchbah,1915,323
13192,Nushagak,1896,666
25110,HIP 25110,1797,931
73136,Baekdu,1251,1072
75097,Pherkad,1173,1064
78527,HIP 78527,869,1044
79219,Kamuy,145,1058
79992,HIP 79992,596,1007
80076,Hunor,478,1006
80331,Athebyne,927,977
80816,Kornephoros,22,939
80838,Ogma,418,962
81126,HIP 81126,510,950
81833,HIP 81833,434,908
83207,HIP 83207,263,807
83608,Alrakis,779,856
83895,Aldhibah,1019,872
84379,Sarin,139,707
84380,HIP 84380,406,762
84606,HIP 84606,418,753
85112,HIP 85112,421,726
85670,Rastaban,746,770
85693,Maasym,187,634
85822,Yildun,1471,898
86414,HIP 86414,623,709
86614,Dziban,1164,831
86782,Alruba,787,735
86974,HIP 86974,245,567
87585,Grumium,857,725
87808,HIP 87808,461,590
87833,Eltanin,751,683
87933,HIP 87933,296,525
88794,HIP 88794,302,476
90344,Fafnir,1057,709
91262,Vega,558,442
91852,Xihe,528,395
92420,Sheliak,480,336
92791,HIP 92791,557,357
93194,Sulafat,488,294
93747,Okab,135,41
94376,Altais,1141,644
94481,Aladfar,641,312
95771,Anser,417,74
95853,HIP 95853,893,416
95947,Albireo,483,109
96100,Alsafi,1197,637
97165,Fawaris,816,288
98110,HIP 98110,682,113
100453,Sadr,840,110
102098,Deneb,968,141
105199,Alderamin,1273,378
106032,Alfirk,1371,520
107136,Azelfafage,1220,129
108917,Kurhah,1389,374
109492,HIP 109492,1362,236
110538,HIP 110538,1360,99
110609,HIP 110609,1345,39
111169,HIP 111169,1373,49
112724,HIP 112724,1499,383
116727,Errai,1587,634
