Star_ID,Name,X,Y
17847,Atlas,276,474
17959,HIP 17959,1919,415
18505,HIP 18505,1907,616
22783,HIP 22783,1774,522
23416,Almaaz,1597,1012
23453,Saclateni,1571,1071
23767,Haedus,1556,1061
24003,Mago,1759,440
24608,Capella,1561,943
25110,HIP 25110,1797,216
28360,Menkalinan,1401,886
28380,Mahasim,1308,1030
30060,HIP 30060,1507,588
30860,Lucilinburhuc,1229,925
32916,Nervia,1183,834
33018,HIP 33018,1079,940
33449,HIP 33449,1414,536
34693,HIP 34693,963,938
35550,HIP 35550,802,1027
36046,HIP 36046,878,923
36145,HIP 36145,1211,615
36850,Castor,917,835
36962,HIP 36962,832,899
37740,HIP 37740,764,901
37826,Pollux,823,849
40167,Tegmine,563,875
40526,Tarf,394,961
40687,Násti,1315,331
40843,HIP 40843,712,727
40881,Piautos,654,763
41075,Alsciaukat,986,533
41704,Muscida,1285,313
42402,Minchir,212,926
42446,Gakyid,398,810
42556,Meleph,519,730
42806,Asellus Borealis,548,696
42911,Asellus Australis,482,726
43109,Ashlesha,249,849
43587,Copernicus,653,584
43674,Stribor,739,531
44066,Acubens,324,731
44127,Talitha,1007,366
44248,HIP 44248,888,421
44471,Alkaphrah,984,361
44700,HIP 44700,815,431
44946,Nahn,496,575
45336,HIP 45336,87,755
45688,HIP 45688,761,399
45860,HIP 45860,711,412
46471,Intercrus,917,291
46750,Alterf,466,465
46952,HIP 46952,728,343
47087,Illyrian,693,349
47508,Subra,178,537
48455,Rasalas,489,343
49593,HIP 49593,657,215
49669,Regulus,164,375
50335,Adhafera,396,248
50372,Tania Borealis,806,132
50583,Algieba,314,256
50801,Tania Australis,772,119
51233,HIP 51233,665,119
53229,Praecipua,588,18
