Star_ID,Name,X,Y
1067,Algenib,1768,180
1547,Citadelle,1744,217
1645,HIP 1645,1781,350
2247,Felixvarela,1866,926
3419,Diphda,1786,981
3760,HIP 3760,1635,415
4906,HIP 4906,1553,424
5737,Revati,1498,447
5742,HIP 5742,1388,88
6193,HIP 6193,1341,41
6643,Bélénos,1305,22
7007,HIP 7007,1420,499
7097,Alpherg,1361,309
7884,HIP 7884,1364,528
8198,Torcular,1325,456
8645,Baten Kaitos,1385,874
8796,Mothallah,1170,42
8832,Mesarthim,1229,257
8833,HIP 8833,1313,591
8903,Sheratan,1215,227
9487,Alrescha,1271,610
9884,Hamal,1140,189
10826,Mira,1207,748
12093,HIP 12093,1084,589
12706,Kaffaljidhma,1056,646
13061,Lilii Borea,920,114
13209,Bharani,920,157
13701,Azha,1039,911
14135,Menkar,955,648
14838,Botein,847,335
15197,Zibal,938,929
15900,HIP 15900,821,568
16537,Ran,851,960
17378,Rana,799,978
18246,Atik,650,92
17489,Celaeno,670,265
17499,Electra,670,269
17531,Taygeta,668,261
17573,Maia,665,264
17579,Asterope,664,260
17608,Merope,664,273
17702,Alcyone,658,271
17851,Pleione,649,271
18543,Zaurak,738,1074
18614,Menkib,575,22
18724,HIP 18724,626,526
19587,Beid,635,945
19849,Keid,621,966
20205,Prima Hyadum,518,472
20455,Secunda Hyadum,497,433
20648,HIP 20648,483,426
20889,Ain,464,400
20894,Chamukuy,471,472
21109,Hoggar,488,718
21421,Aldebaran,432,462
21444,HIP 21444,490,894
21881,HIP 21881,387,323
22109,HIP 22109,439,901
22449,Tabit,381,680
22701,HIP 22701,407,956
22730,HIP 22730,375,780
23015,Hassaleh,306,94
23875,Cursa,322,963
24436,Rigel,297,1041
25336,Bellatrix,185,716
25428,Elnath,157,199
25930,Mintaka,165,875
26207,Meissa,120,638
26241,Hatysa,166,1010
26311,Alnilam,143,900
26451,Tianguan,95,375
26727,Alnitak,119,922
27913,HIP 27913,1,396
27989,Betelgeuse,7,708
118268,HIP 118268,1910,342
