Star_ID,Name,X,Y
25110,HIP 25110,11,169
53910,Merak,781,14
54061,Dubhe,678,73
56211,Giausar,555,201
57399,Taiyangshou,1009,85
57820,Aniara,809,161
58001,Phecda,893,145
58952,Tonatiuh,416,308
59774,Megrez,839,225
61177,Funi,476,331
61281,HIP 61281,578,316
61317,Chara,1178,238
62223,La Superba,1095,290
62423,Tianyi,645,336
62956,Alioth,876,334
63076,Taiyi,675,350
63125,Cor Caroli,1249,325
63608,Vindemiatrix,1862,359
64241,Diadem,1706,398
64394,HIP 64394,1474,398
65378,Mizar,898,423
65477,Alcor,896,427
66192,Liesma,921,455
67301,Alkaid,1008,509
67459,HIP 67459,1725,618
67927,Muphrid,1662,637
68756,Thuban,688,506
69673,Arcturus,1624,745
69732,Xuange,1056,621
71053,HIP 71053,1364,765
71075,Seginus,1200,721
71795,HIP 71795,1712,912
72105,Izar,1416,846
72487,Merga,1022,736
72607,Kochab,463,532
72845,Arcalís,1592,947
73136,Baekdu,445,534
73555,Nekkar,1119,823
74961,Nikawiy,1066,876
75097,Pherkad,489,597
75411,Alkalurops,1142,935
75458,Edasich,729,734
75695,Nusakan,1300,1025
76127,HIP 76127,1244,1026
76267,Alphecca,1334,1078
77760,HIP 77760,990,987
78527,HIP 78527,683,825
79992,HIP 79992,863,1028
80331,Athebyne,596,834
83608,Alrakis,623,1027
83895,Aldhibah,454,844
85822,Yildun,169,469
86614,Dziban,318,763
87585,Grumium,469,1075
90344,Fafnir,300,937
94376,Altais,184,918
96100,Alsafi,136,876
