Star_ID,Name,X,Y
48711,Bibhā,1836,919
49641,HIP 49641,1783,825
49669,Regulus,1821,537
50335,Adhafera,1794,264
50583,Algieba,1771,347
51437,HIP 51437,1654,808
53229,Praecipua,1615,3
54158,Dingolay,1456,812
54872,Zosma,1486,305
54879,Chertan,1471,416
55219,Alula Borealis,1492,22
55282,HIP 55282,1318,1059
55664,Shama,1355,770
55687,HIP 55687,1310,968
56508,Formosa,1379,293
56572,Sagarmatha,1280,825
56633,HIP 56633,1252,931
57370,Flegetonte,1261,656
57380,HIP 57380,1275,578
57632,Denebola,1288,407
57757,Zavijava,1230,673
58188,HIP 58188,1115,1064
59803,Gienah,1013,1049
60129,Zaniah,1069,692
60965,Algorab,946,1011
61174,HIP 61174,937,1002
63090,Minelauva,904,570
63608,Vindemiatrix,905,408
64241,Diadem,897,264
64394,HIP 64394,940,46
65474,Spica,687,838
66249,Heze,685,608
67459,HIP 67459,693,251
67927,Muphrid,681,190
68520,HIP 68520,555,531
69427,Kang,441,769
69673,Arcturus,582,143
69701,Syrma,443,674
69974,Khambalia,395,830
70755,Elgafar,396,578
71795,HIP 71795,418,219
72220,HIP 72220,320,466
72339,Mönch,301,511
72622,Zubenelgenubi,212,860
72845,Arcalís,386,101
73714,Brachium,110,1069
74785,Zubeneschamali,91,681
77070,Unukalhai,23,274
