Star_ID,Name,X,Y
13192,Nushagak,8,982
25110,HIP 25110,5,693
56211,Giausar,158,152
58952,Tonatiuh,229,323
61177,Funi,269,269
61281,HIP 61281,284,162
62423,Tianyi,326,99
63076,Taiyi,351,73
68756,Thuban,512,114
72607,Kochab,463,342
73136,Baekdu,459,360
75097,Pherkad,533,338
75458,Edasich,747,160
77760,HIP 77760,1093,30
78527,HIP 78527,814,238
79992,HIP 79992,1071,162
80076,Hunor,1174,115
80331,Athebyne,789,320
80838,Ogma,1245,128
81126,HIP 81126,1170,177
81833,HIP 81833,1254,181
82651,Mahsati,1857,33
83207,HIP 83207,1445,197
83608,Alrakis,970,370
83895,Aldhibah,748,451
84345,Rasalgethi,1833,169
84379,Sarin,1596,230
84380,HIP 84380,1340,298
84606,HIP 84606,1332,311
85112,HIP 85112,1342,335
85670,Rastaban,1034,433
85693,Maasym,1586,315
85822,Yildun,322,604
86032,Rasalhague,1901,276
86414,HIP 86414,1170,437
86614,Dziban,632,546
86782,Alruba,1012,481
86974,HIP 86974,1565,399
87585,Grumium,953,519
87808,HIP 87808,1365,473
87833,Eltanin,1066,514
87933,HIP 87933,1539,458
88794,HIP 88794,1555,504
90344,Fafnir,779,616
91262,Vega,1343,647
91852,Xihe,1391,676
92420,Sheliak,1459,707
92791,HIP 92791,1381,723
93194,Sulafat,1472,749
93747,Okab,1903,811
94376,Altais,727,710
94481,Aladfar,1325,800
95771,Anser,1635,914
95853,HIP 95853,1050,816
95947,Albireo,1559,913
96078,Uruk,1824,960
96100,Alsafi,678,739
96757,Sham,1780,1001
96837,HIP 96837,1792,1008
97165,Fawaris,1176,900
97365,HIP 97365,1761,1039
98110,HIP 98110,1377,1000
98543,HIP 98543,1532,1064
100453,Sadr,1233,1074
105199,Alderamin,714,1011
106032,Alfirk,564,918
108917,Kurhah,606,1063
116727,Errai,315,895
