Star_ID,Name,X,Y
746,Caph,194,848
2920,Fulu,59,923
3179,Schedar,78,861
3821,Achird,69,820
107418,Castula,67,780
6686,Ruchbah,12,705
8886,Segin,15,589
13192,Nushagak,110,381
17959,HIP 17959,68,275
24003,Mago,34,113
25110,HIP 25110,261,151
72607,Kochab,820,112
73136,Baekdu,807,126
74961,Nikawiy,1535,57
75097,Pherkad,880,147
75411,Alkalurops,1637,74
75458,Edasich,1156,117
75695,Nusakan,1835,84
76127,HIP 76127,1781,112
76267,Alphecca,1894,122
76952,HIP 76952,1903,167
77512,HIP 77512,1906,205
77760,HIP 77760,1522,199
78159,HIP 78159,1883,247
78493,HIP 78493,1810,260
78527,HIP 78527,1169,219
79219,Kamuy,1878,314
79992,HIP 79992,1428,299
80076,Hunor,1543,318
80331,Athebyne,1102,274
80838,Ogma,1596,370
81126,HIP 81126,1504,368
81833,HIP 81833,1572,420
83207,HIP 83207,1726,545
83608,Alrakis,1225,417
83895,Aldhibah,995,360
84379,Sarin,1836,663
84380,HIP 84380,1578,569
84606,HIP 84606,1564,577
85112,HIP 85112,1557,603
85670,Rastaban,1243,507
85693,Maasym,1777,730
85822,Yildun,564,250
86414,HIP 86414,1354,588
86614,Dziban,847,373
86782,Alruba,1197,534
86974,HIP 86974,1709,788
87585,Grumium,1126,532
87808,HIP 87808,1496,732
87833,Eltanin,1223,592
87933,HIP 87933,1651,823
88794,HIP 88794,1637,871
90344,Fafnir,928,512
91262,Vega,1374,864
91852,Xihe,1397,917
92420,Sheliak,1435,983
92791,HIP 92791,1361,950
93194,Sulafat,1420,1025
94376,Altais,833,559
94481,Aladfar,1269,980
95853,HIP 95853,1035,831
96100,Alsafi,777,555
97165,Fawaris,1087,972
105199,Alderamin,651,793
106032,Alfirk,584,635
107136,Azelfafage,652,1051
108917,Kurhah,536,773
109492,HIP 109492,534,915
110538,HIP 110538,506,1051
112724,HIP 112724,431,741
116727,Errai,399,479
