Star_ID,Name,X,Y
746,Caph,1751,495
2920,Fulu,1881,413
3179,Schedar,1865,476
3821,Achird,1876,516
107418,Castula,1881,556
13192,Nushagak,1859,963
17959,HIP 17959,1907,1072
78159,HIP 78159,25,1037
78493,HIP 78493,101,1033
79219,Kamuy,38,969
79992,HIP 79992,495,1030
80076,Hunor,379,1001
80331,Athebyne,830,1077
80838,Ogma,330,943
81126,HIP 81126,424,953
81833,HIP 81833,359,894
83207,HIP 83207,216,754
83608,Alrakis,711,923
83895,Aldhibah,944,993
84379,Sarin,119,625
84380,HIP 84380,366,744
84606,HIP 84606,381,738
85112,HIP 85112,390,712
85670,Rastaban,698,831
85693,Maasym,184,566
86414,HIP 86414,591,742
86614,Dziban,1097,983
86782,Alruba,746,806
86974,HIP 86974,257,516
87585,Grumium,818,812
87808,HIP 87808,461,589
87833,Eltanin,723,747
87933,HIP 87933,316,487
88794,HIP 88794,334,441
90344,Fafnir,1018,839
91262,Vega,589,468
91852,Xihe,571,415
92420,Sheliak,538,348
92791,HIP 92791,608,385
93194,Sulafat,555,309
94376,Altais,1115,793
94481,Aladfar,699,361
95771,Anser,538,82
95853,HIP 95853,921,517
95947,Albireo,593,131
96100,Alsafi,1172,798
97165,Fawaris,874,376
98110,HIP 98110,782,178
98543,HIP 98543,706,36
100453,Sadr,934,210
102098,Deneb,1052,266
102488,Aljanah,958,41
105199,Alderamin,1299,560
106032,Alfirk,1367,718
107136,Azelfafage,1297,307
108917,Kurhah,1414,579
109492,HIP 109492,1414,438
110538,HIP 110538,1439,304
110609,HIP 110609,1436,244
111022,HIP 111022,1450,203
111104,HIP 111104,1443,101
111169,HIP 111169,1461,259
112724,HIP 112724,1519,609
116076,Veritate,1707,9
116727,Errai,1558,874
