Star_ID,Name,X,Y
13192,Nushagak,1887,485
17959,HIP 17959,1852,594
22783,HIP 22783,1855,775
24003,Mago,1778,737
25110,HIP 25110,1629,574
30060,HIP 30060,1736,1040
40687,Násti,1395,1006
41704,Muscida,1361,1015
53910,Merak,953,870
54061,Dubhe,1036,791
54539,HIP 54539,738,1011
56211,Giausar,1124,645
57399,Taiyangshou,720,859
57820,Aniara,892,738
58001,Phecda,816,773
58952,Tonatiuh,1233,518
59774,Megrez,849,683
61177,Funi,1172,507
61281,HIP 61281,1079,541
61317,Chara,516,752
62223,La Superba,585,681
62423,Tianyi,1011,536
62956,Alioth,789,586
63076,Taiyi,979,528
63125,Cor Caroli,424,684
64394,HIP 64394,177,670
65378,Mizar,748,504
65477,Alcor,749,500
66192,Liesma,718,477
67301,Alkaid,620,443
68756,Thuban,936,380
69732,Xuange,547,342
71053,HIP 71053,198,262
71075,Seginus,379,271
72105,Izar,125,189
72487,Merga,558,218
72607,Kochab,1148,314
73136,Baekdu,1165,308
73555,Nekkar,440,148
74961,Nikawiy,485,83
75097,Pherkad,1112,256
75411,Alkalurops,394,36
75458,Edasich,854,164
78527,HIP 78527,883,64
80331,Athebyne,968,42
83895,Aldhibah,1107,10
85822,Yildun,1437,325
86614,Dziban,1251,69
116727,Errai,1710,223
