Star_ID,Name,X,Y
17847,Atlas,1517,227
18724,HIP 18724,1814,46
20205,Prima Hyadum,1700,116
20455,Secunda Hyadum,1652,114
20648,HIP 20648,1638,123
20889,Ain,1604,126
20894,Chamukuy,1674,159
21109,Hoggar,1904,298
21421,Aldebaran,1643,189
21881,HIP 21881,1496,155
22449,Tabit,1800,365
22730,HIP 22730,1880,437
23015,Hassaleh,1261,122
23416,Almaaz,1041,45
23453,Saclateni,1094,71
23767,Haedus,1084,85
24608,Capella,974,76
25336,Bellatrix,1704,544
25428,Elnath,1284,289
25930,Mintaka,1808,665
26207,Meissa,1605,546
26241,Hatysa,1904,760
26311,Alnilam,1811,698
26451,Tianguan,1392,421
26727,Alnitak,1809,729
27913,HIP 27913,1361,501
27989,Betelgeuse,1587,669
28360,Menkalinan,914,227
28380,Mahasim,1050,318
28614,HIP 28614,1523,671
28716,HIP 28716,1335,542
28734,HIP 28734,1281,503
29038,HIP 29038,1417,626
29426,HIP 29426,1413,651
29434,HIP 29434,1379,626
29651,HIP 29651,1766,951
29655,HIP 29655,1262,555
30060,HIP 30060,626,112
30343,HIP 30343,1238,587
30419,HIP 30419,1539,833
30665,HIP 30665,1384,727
30860,Lucilinburhuc,950,394
30867,HIP 30867,1727,1026
30883,HIP 30883,1258,640
30905,Lusitânia,1412,767
31216,HIP 31216,1460,833
31681,HIP 31681,1292,726
31978,HIP 31978,1388,830
32246,HIP 32246,1131,630
32362,HIP 32362,1324,805
32533,HIP 32533,1397,883
32916,Nervia,860,439
33018,HIP 33018,965,539
33449,HIP 33449,569,203
34088,HIP 34088,1137,767
34693,HIP 34693,967,651
35350,HIP 35350,1150,877
35550,HIP 35550,1061,803
36046,HIP 36046,956,735
36145,HIP 36145,643,410
36188,Gomeisa,1244,1037
36850,Castor,867,700
36962,HIP 36962,934,781
37740,HIP 37740,940,848
37826,Pollux,885,793
40167,Tegmine,928,1048
40687,Násti,354,295
40843,HIP 40843,769,910
40881,Piautos,809,966
41075,Alsciaukat,560,639
41704,Muscida,335,326
42806,Asellus Borealis,750,1079
43587,Copernicus,627,979
43674,Stribor,567,894
44127,Talitha,387,618
44248,HIP 44248,446,743
44471,Alkaphrah,381,643
44700,HIP 44700,459,820
45688,HIP 45688,428,877
45860,HIP 45860,443,929
46471,Intercrus,307,715
46952,HIP 46952,369,915
47087,Illyrian,378,951
49593,HIP 49593,235,997
50372,Tania Borealis,138,838
50801,Tania Australis,125,876
51233,HIP 51233,130,994
