Star_ID,Name,X,Y
1067,Algenib,1211,262
1547,Citadelle,1182,289
1645,HIP 1645,1184,413
2247,Felixvarela,1167,933
3419,Diphda,1091,973
3760,HIP 3760,1041,441
4906,HIP 4906,965,433
5737,Revati,909,442
5742,HIP 5742,893,81
6193,HIP 6193,863,24
7007,HIP 7007,825,475
7097,Alpherg,811,282
7884,HIP 7884,767,492
8198,Torcular,743,415
8645,Baten Kaitos,730,828
8832,Mesarthim,697,200
8833,HIP 8833,705,542
8903,Sheratan,691,167
9487,Alrescha,660,553
9884,Hamal,628,109
10826,Mira,573,680
12093,HIP 12093,477,498
12706,Kaffaljidhma,438,550
12843,HIP 12843,461,1032
13209,Bharani,415,14
13701,Azha,379,821
14135,Menkar,333,533
14838,Botein,289,179
15197,Zibal,271,828
15900,HIP 15900,206,422
16537,Ran,175,851
17378,Rana,115,863
17489,Celaeno,118,55
17499,Electra,117,59
17531,Taygeta,116,50
17573,Maia,113,52
17579,Asterope,113,48
17608,Merope,109,62
17702,Alcyone,103,57
17851,Pleione,93,55
18543,Zaurak,38,963
18724,HIP 18724,1,332
109427,Biham,1908,391
110003,Ancha,1889,731
110395,Sadachbia,1855,579
110813,Lionrock,1826,959
111123,HIP 111123,1808,801
111497,HIP 111497,1773,554
111710,Situla,1764,650
112029,Homam,1713,304
112716,HIP 112716,1699,869
113136,Skat,1670,920
113889,Fumalsamakah,1604,476
113963,Markab,1571,222
114322,Ebla,1583,614
114341,HIP 114341,1585,1042
114855,HIP 114855,1551,768
114971,HIP 114971,1531,494
115227,HIP 115227,1510,449
115250,Salm,1460,43
115438,HIP 115438,1513,1016
115623,Alkarab,1436,55
115738,HIP 115738,1481,542
115830,HIP 115830,1467,431
116771,HIP 116771,1403,452
116928,HIP 116928,1398,536
117245,HIP 117245,1372,501
118268,HIP 118268,1298,434
118319,Axólotl,1318,1066
