Star_ID,Name,X,Y
16228,HIP 16228,1871,900
17959,HIP 17959,1828,626
18505,HIP 18505,1795,819
22783,HIP 22783,1675,714
24003,Mago,1670,632
25110,HIP 25110,1732,420
28360,Menkalinan,1267,1031
30060,HIP 30060,1407,749
30860,Lucilinburhuc,1090,1050
32916,Nervia,1055,953
33018,HIP 33018,938,1046
33449,HIP 33449,1321,686
34693,HIP 34693,822,1029
36046,HIP 36046,738,1003
36145,HIP 36145,1111,738
36850,Castor,789,920
36962,HIP 36962,695,972
37740,HIP 37740,626,965
37826,Pollux,692,921
40167,Tegmine,426,909
40526,Tarf,241,972
40687,Násti,1251,472
40843,HIP 40843,598,782
40881,Piautos,534,810
41075,Alsciaukat,899,627
41704,Muscida,1224,451
42402,Minchir,60,908
42446,Gakyid,268,818
42556,Meleph,403,756
42806,Asellus Borealis,437,726
42911,Asellus Australis,366,747
43109,Ashlesha,111,835
43587,Copernicus,560,630
43674,Stribor,653,590
44066,Acubens,206,727
44127,Talitha,944,465
44248,HIP 44248,818,502
44471,Alkaphrah,921,456
44700,HIP 44700,744,501
44946,Nahn,404,597
45688,HIP 45688,695,462
45860,HIP 45860,644,467
46471,Intercrus,865,378
46750,Alterf,392,482
46952,HIP 46952,671,401
47087,Illyrian,636,402
47508,Subra,90,507
48455,Rasalas,433,364
49593,HIP 49593,621,263
49669,Regulus,103,341
50335,Adhafera,357,254
50372,Tania Borealis,780,205
50583,Algieba,274,248
50801,Tania Australis,748,187
51233,HIP 51233,643,171
53229,Praecipua,585,59
53721,Chalawan,723,35
53910,Merak,1072,53
54061,Dubhe,1189,62
56211,Giausar,1366,33
58952,Tonatiuh,1546,41
85822,Yildun,1849,105
