Star_ID,Name,X,Y
677,Alpheratz,812,456
1067,Algenib,984,692
1547,Citadelle,976,730
1645,HIP 1645,1051,828
2920,Fulu,388,106
3092,HIP 3092,679,516
3179,Schedar,344,63
3760,HIP 3760,950,934
3821,Achird,305,53
3881,HIP 3881,513,366
107418,Castula,268,39
4436,HIP 4436,521,428
4889,HIP 4889,580,562
4906,HIP 4906,881,971
5447,Mirach,509,511
5737,Revati,839,1008
5742,HIP 5742,625,719
6193,HIP 6193,570,686
6411,Adhil,350,353
6643,Bélénos,532,677
6686,Ruchbah,180,59
7097,Alpherg,663,931
7513,Titawin,344,462
7607,Nembus,264,320
8796,Mothallah,406,726
8832,Mesarthim,519,921
8886,Segin,72,15
8903,Sheratan,497,896
9640,Almach,233,494
9884,Hamal,411,878
10670,HIP 10670,260,694
12191,Buna,104,553
13061,Lilii Borea,165,850
13209,Bharani,174,896
13254,HIP 13254,76,657
104521,HIP 104521,1721,49
104780,Solaris,1623,2
104858,HIP 104858,1709,71
104987,Kitalpha,1795,146
105570,HIP 105570,1740,156
107251,Bosona,1915,471
107315,Enif,1608,207
109074,Sadalmelik,1704,452
109176,HIP 109176,1261,92
109427,Biham,1577,372
110003,Ancha,1784,618
110395,Sadachbia,1659,535
110813,Lionrock,1898,820
111123,HIP 111123,1774,721
111497,HIP 111497,1585,570
111710,Situla,1641,645
112029,Homam,1388,430
112158,Matar,1071,161
112716,HIP 112716,1743,844
112748,Sadalbari,1140,265
113136,Skat,1757,900
113881,Scheat,1041,264
113889,Fumalsamakah,1413,621
113963,Markab,1236,454
114322,Ebla,1486,736
114341,HIP 114341,1782,1050
114855,HIP 114855,1564,870
114971,HIP 114971,1370,680
115227,HIP 115227,1327,659
115250,Salm,1052,385
115623,Alkarab,1041,406
115738,HIP 115738,1363,747
115830,HIP 115830,1283,672
116076,Veritate,785,189
116771,HIP 116771,1247,727
116928,HIP 116928,1295,795
117245,HIP 117245,1253,783
118268,HIP 118268,1154,776
