Star_ID,Name,X,Y
13192,Nushagak,215,95
17959,HIP 17959,322,128
22783,HIP 22783,493,120
24003,Mago,461,194
25110,HIP 25110,311,349
28360,Menkalinan,992,24
30060,HIP 30060,743,211
30860,Lucilinburhuc,1157,86
32246,HIP 32246,1472,68
32362,HIP 32362,1752,12
32533,HIP 32533,1872,0
32916,Nervia,1145,188
33018,HIP 33018,1291,157
33449,HIP 33449,790,305
34088,HIP 34088,1595,150
34693,HIP 34693,1388,223
35350,HIP 35350,1699,212
35550,HIP 35550,1577,239
36046,HIP 36046,1452,285
36145,HIP 36145,999,353
36188,Gomeisa,1900,242
36850,Castor,1368,337
36962,HIP 36962,1477,332
37740,HIP 37740,1536,370
37826,Pollux,1456,380
40167,Tegmine,1692,511
40526,Tarf,1890,538
40687,Násti,754,524
40843,HIP 40843,1478,548
40881,Piautos,1548,552
41075,Alsciaukat,1136,549
41704,Muscida,768,555
42446,Gakyid,1794,666
42556,Meleph,1643,661
42806,Asellus Borealis,1598,672
42911,Asellus Australis,1672,686
43587,Copernicus,1442,702
43674,Stribor,1340,696
44066,Acubens,1809,779
44127,Talitha,1022,672
44248,HIP 44248,1152,698
44471,Alkaphrah,1038,691
44700,HIP 44700,1217,733
44946,Nahn,1568,805
45688,HIP 45688,1242,791
45860,HIP 45860,1291,811
46471,Intercrus,1051,787
46750,Alterf,1526,916
46952,HIP 46952,1236,857
47087,Illyrian,1268,873
47508,Subra,1813,1035
48455,Rasalas,1432,1003
49593,HIP 49593,1216,1004
50372,Tania Borealis,1045,980
50801,Tania Australis,1065,1012
51233,HIP 51233,1151,1076
53910,Merak,715,977
54061,Dubhe,617,913
56211,Giausar,448,854
57820,Aniara,598,1073
58952,Tonatiuh,296,762
61177,Funi,294,829
61281,HIP 61281,347,922
62423,Tianyi,356,997
63076,Taiyi,354,1033
72607,Kochab,85,887
73136,Baekdu,77,868
75097,Pherkad,26,936
85822,Yildun,66,566
