Star_ID,Name,X,Y
677,Alpheratz,1728,358
746,Caph,1296,865
2920,Fulu,1437,846
3092,HIP 3092,1820,491
3179,Schedar,1400,893
3821,Achird,1394,931
3881,HIP 3881,1684,692
107418,Castula,1383,966
4436,HIP 4436,1749,676
4889,HIP 4889,1887,593
5447,Mirach,1840,678
6411,Adhil,1687,862
6686,Ruchbah,1407,1048
7513,Titawin,1802,861
7607,Nembus,1659,953
9640,Almach,1842,978
78527,HIP 78527,117,1039
80331,Athebyne,212,1018
83608,Alrakis,164,814
83895,Aldhibah,360,986
85670,Rastaban,196,718
86414,HIP 86414,135,580
86614,Dziban,511,1042
86782,Alruba,254,717
87585,Grumium,319,755
87808,HIP 87808,89,366
87833,Eltanin,260,649
87933,HIP 87933,6,191
88794,HIP 88794,48,158
90344,Fafnir,497,872
91262,Vega,273,319
91852,Xihe,283,261
92420,Sheliak,289,182
92791,HIP 92791,333,252
93194,Sulafat,325,154
94376,Altais,608,871
94481,Aladfar,428,277
95853,HIP 95853,554,528
95947,Albireo,454,15
96100,Alsafi,658,900
97165,Fawaris,579,379
98110,HIP 98110,596,156
100453,Sadr,715,260
102098,Deneb,790,367
102488,Aljanah,819,126
105199,Alderamin,876,737
106032,Alfirk,870,908
107136,Azelfafage,985,515
107310,HIP 107310,1100,52
108917,Kurhah,969,803
109176,HIP 109176,1227,9
109352,HIP 109352,1187,176
109492,HIP 109492,1029,680
109937,HIP 109937,1185,278
110538,HIP 110538,1107,575
110609,HIP 110609,1131,522
111022,HIP 111022,1161,494
111104,HIP 111104,1200,406
111169,HIP 111169,1146,546
112158,Matar,1356,169
112724,HIP 112724,1050,872
112748,Sadalbari,1437,68
113881,Scheat,1467,168
115250,Salm,1589,121
115623,Alkarab,1614,126
116076,Veritate,1456,444
