Star_ID,Name,X,Y
83207,HIP 83207,1708,52
84345,Rasalgethi,1822,434
84379,Sarin,1713,214
85693,Maasym,1626,226
86032,Rasalhague,1733,518
86742,Cebalrai,1752,709
86974,HIP 86974,1539,228
87808,HIP 87808,1404,56
87933,HIP 87933,1474,220
88048,HIP 88048,1761,1061
88670,HIP 88670,1712,1037
88794,HIP 88794,1435,249
90441,HIP 90441,1543,878
91117,HIP 91117,1547,1077
91262,Vega,1228,97
91852,Xihe,1218,153
92175,HIP 92175,1462,1015
92202,HIP 92202,1466,1036
92420,Sheliak,1214,227
92791,HIP 92791,1171,162
92895,Kaveh,1367,832
92946,Alya,1365,834
93194,Sulafat,1181,254
93747,Okab,1265,646
94481,Aladfar,1079,141
95771,Anser,1095,455
95947,Albireo,1069,390
96078,Uruk,1119,626
96757,Sham,1073,603
96837,HIP 96837,1071,615
97165,Fawaris,924,48
97278,Tarazed,1075,762
97365,HIP 97365,1035,600
97649,Altair,1059,803
97938,Libertas,1043,815
98036,Alshain,1046,859
98110,HIP 98110,924,268
98337,HIP 98337,976,592
98543,HIP 98543,932,424
98920,HIP 98920,943,587
99711,Phoenicia,976,1031
99894,Chechia,945,917
100453,Sadr,798,178
101421,Aldulfin,833,790
101769,Rotanev,801,725
101958,Sualocin,786,699
102098,Deneb,710,79
102488,Aljanah,712,323
103527,Musica,703,818
104521,HIP 104521,642,840
104780,Solaris,616,744
104858,HIP 104858,621,845
104987,Kitalpha,624,948
105570,HIP 105570,582,918
107310,HIP 107310,450,446
107315,Enif,461,860
107354,HIP 107354,448,514
109176,HIP 109176,336,519
109352,HIP 109352,336,343
109427,Biham,320,951
109937,HIP 109937,315,237
111022,HIP 111022,294,1
111104,HIP 111104,270,106
112029,Homam,139,845
112158,Matar,165,393
112748,Sadalbari,113,518
113881,Scheat,52,426
113889,Fumalsamakah,2,1014
113963,Markab,8,733
