Star_ID,Name,X,Y
8886,Segin,1851,42
13192,Nushagak,1819,272
17959,HIP 17959,1889,363
25110,HIP 25110,1739,536
56211,Giausar,1460,991
58952,Tonatiuh,1436,816
61177,Funi,1386,856
61281,HIP 61281,1346,951
62423,Tianyi,1292,1000
63076,Taiyi,1263,1018
68756,Thuban,1122,942
72607,Kochab,1223,740
73136,Baekdu,1232,724
74961,Nikawiy,583,1023
75097,Pherkad,1157,727
75411,Alkalurops,484,1043
75458,Edasich,911,843
76127,HIP 76127,341,1059
76952,HIP 76952,212,1052
77512,HIP 77512,195,1019
77760,HIP 77760,546,889
78159,HIP 78159,201,973
78493,HIP 78493,263,935
78527,HIP 78527,865,752
79219,Kamuy,181,910
79992,HIP 79992,598,765
80076,Hunor,486,788
80331,Athebyne,909,680
80816,Kornephoros,35,828
80838,Ogma,419,758
81126,HIP 81126,505,728
81833,HIP 81833,423,704
83207,HIP 83207,236,643
83608,Alrakis,747,587
83895,Aldhibah,981,564
84379,Sarin,91,575
84380,HIP 84380,365,568
84606,HIP 84606,375,556
85112,HIP 85112,372,529
85670,Rastaban,700,509
85693,Maasym,121,491
85822,Yildun,1423,532
86414,HIP 86414,567,471
86614,Dziban,1117,504
86782,Alruba,734,468
86974,HIP 86974,163,411
87585,Grumium,801,446
87808,HIP 87808,383,386
87833,Eltanin,689,422
87933,HIP 87933,204,357
88794,HIP 88794,199,307
90344,Fafnir,995,399
91262,Vega,450,218
91852,Xihe,410,176
92420,Sheliak,349,126
92791,HIP 92791,432,131
93194,Sulafat,348,81
94376,Altais,1069,322
94481,Aladfar,509,69
95853,HIP 95853,786,130
96100,Alsafi,1124,308
97165,Fawaris,686,12
105199,Alderamin,1168,38
106032,Alfirk,1284,170
108917,Kurhah,1286,20
112724,HIP 112724,1399,18
116727,Errai,1511,263
