Star_ID,Name,X,Y
50583,Algieba,1883,1014
53229,Praecipua,1842,627
53721,Chalawan,1864,478
54539,HIP 54539,1853,372
54872,Zosma,1615,875
54879,Chertan,1560,978
55219,Alula Borealis,1718,606
56508,Formosa,1517,825
57380,HIP 57380,1307,1060
57399,Taiyangshou,1741,246
57632,Denebola,1387,901
57820,Aniara,1813,20
58001,Phecda,1769,106
59774,Megrez,1735,2
61317,Chara,1503,288
62223,La Superba,1511,186
63090,Minelauva,958,899
63125,Cor Caroli,1387,294
63608,Vindemiatrix,1027,751
64241,Diadem,1078,616
64394,HIP 64394,1200,436
65474,Spica,638,1049
66249,Heze,741,838
67459,HIP 67459,900,522
67927,Muphrid,915,464
68520,HIP 68520,659,712
69427,Kang,448,871
69673,Arcturus,847,383
69701,Syrma,495,787
69974,Khambalia,377,902
70755,Elgafar,497,682
71053,HIP 71053,952,156
71075,Seginus,1073,34
71795,HIP 71795,674,381
72105,Izar,859,163
72220,HIP 72220,482,550
72339,Mönch,446,581
72571,HIP 72571,28,1064
72622,Zubenelgenubi,202,839
72845,Arcalís,695,268
73714,Brachium,7,966
74785,Zubeneschamali,187,626
76333,Zubenelhakrabi,23,655
77070,Unukalhai,319,256
77450,Gudja,497,59
77516,HIP 77516,139,398
79593,Yed Prior,27,301
80883,Marfik,54,132
81022,Rosalíadecastro,48,122
