Star_ID,Name,X,Y
51437,HIP 51437,1909,885
54158,Dingolay,1708,829
54872,Zosma,1887,315
54879,Chertan,1840,428
55282,HIP 55282,1493,1018
55664,Shama,1620,757
55687,HIP 55687,1515,937
55705,HIP 55705,1432,1060
56508,Formosa,1777,274
56572,Sagarmatha,1528,790
56633,HIP 56633,1469,884
57283,HIP 57283,1334,1017
57370,Flegetonte,1558,616
57380,HIP 57380,1593,541
57632,Denebola,1653,369
57757,Zavijava,1522,624
58188,HIP 58188,1297,970
59199,Alchiba,1156,1073
59803,Gienah,1204,927
60129,Zaniah,1357,600
60965,Algorab,1152,874
61174,HIP 61174,1145,863
61359,Kraz,1059,988
63090,Minelauva,1225,438
63608,Vindemiatrix,1263,278
64166,HIP 64166,911,905
64241,Diadem,1286,132
64962,HIP 64962,867,885
65474,Spica,951,645
66249,Heze,1003,425
67459,HIP 67459,1084,77
67927,Muphrid,1085,14
68520,HIP 68520,894,323
68895,HIP 68895,626,856
68933,Menkent,543,1039
69415,HIP 69415,593,855
69427,Kang,736,524
69701,Syrma,759,435
69974,Khambalia,680,571
70306,HIP 70306,542,846
70755,Elgafar,733,336
72220,HIP 72220,682,216
72339,Mönch,656,255
72571,HIP 72571,417,804
72622,Zubenelgenubi,507,560
73714,Brachium,372,725
74785,Zubeneschamali,432,374
75141,HIP 75141,191,1027
75177,HIP 75177,215,934
76297,HIP 76297,127,1026
76333,Zubenelhakrabi,294,450
76552,HIP 76552,106,1066
77516,HIP 77516,314,181
77634,HIP 77634,93,842
77853,HIP 77853,185,459
78104,Iklil,88,734
78265,Fang,96,660
78384,HIP 78384,26,939
78401,Dschubba,110,579
78820,Acrab,102,508
79374,Jabbah,69,489
79431,Sharjah,69,475
79593,Yed Prior,179,132
79882,Yed Posterior,148,146
80687,Timir,21,323
