Star_ID,Name,X,Y
14838,Botein,1885,279
15197,Zibal,1902,972
15900,HIP 15900,1839,542
16537,Ran,1799,983
17378,Rana,1737,988
18246,Atik,1658,15
17489,Celaeno,1688,200
17499,Electra,1688,204
17531,Taygeta,1685,196
17573,Maia,1682,199
17579,Asterope,1681,195
17608,Merope,1681,209
17702,Alcyone,1674,206
17851,Pleione,1665,207
18543,Zaurak,1647,1072
18724,HIP 18724,1631,477
19587,Beid,1575,914
19849,Keid,1555,932
20205,Prima Hyadum,1523,414
20455,Secunda Hyadum,1504,373
20648,HIP 20648,1490,365
20889,Ain,1471,339
20894,Chamukuy,1476,411
21109,Hoggar,1469,659
21421,Aldebaran,1437,399
21444,HIP 21444,1441,833
21594,Sceptrum,1420,1077
21881,HIP 21881,1396,261
22109,HIP 22109,1390,829
22449,Tabit,1369,608
22701,HIP 22701,1349,876
22730,HIP 22730,1350,704
23015,Hassaleh,1309,41
23875,Cursa,1268,866
24244,HIP 24244,1238,1012
24327,HIP 24327,1232,1036
24436,Rigel,1230,932
24845,HIP 24845,1198,1039
24873,HIP 24873,1196,1020
25336,Bellatrix,1182,620
25428,Elnath,1176,147
25930,Mintaka,1142,759
26207,Meissa,1131,543
26241,Hatysa,1120,878
26311,Alnilam,1119,778
26451,Tianguan,1122,307
26727,Alnitak,1095,793
27288,HIP 27288,1050,1068
27366,Saiph,1051,956
27913,HIP 27913,1039,324
27989,Betelgeuse,1026,593
28103,HIP 28103,1001,1051
28614,HIP 28614,991,545
28716,HIP 28716,991,325
28734,HIP 28734,993,259
28910,HIP 28910,948,1066
29038,HIP 29038,968,437
29426,HIP 29426,946,448
29434,HIP 29434,947,408
29651,HIP 29651,910,877
29655,HIP 29655,940,273
30343,HIP 30343,900,270
30419,HIP 30419,875,646
30665,HIP 30665,870,467
30867,HIP 30867,836,890
30883,HIP 30883,868,317
30905,Lusitânia,854,511
31216,HIP 31216,830,586
31681,HIP 31681,818,394
31978,HIP 31978,792,529
32246,HIP 32246,803,207
32362,HIP 32362,774,465
32533,HIP 32533,756,566
33018,HIP 33018,781,12
33160,HIP 33160,696,992
33719,Citalá,670,846
34045,Muliphein,642,1069
34088,HIP 34088,694,294
34693,HIP 34693,686,82
34769,HIP 34769,614,737
35350,HIP 35350,614,372
35550,HIP 35550,618,254
36046,HIP 36046,609,125
36188,Gomeisa,548,543
36850,Castor,582,28
36962,HIP 36962,557,136
37279,Procyon,477,602
37447,HIP 37447,443,926
37740,HIP 37740,505,184
37826,Pollux,515,104
39211,HIP 39211,343,737
39863,HIP 39863,299,769
40167,Tegmine,337,307
40526,Tarf,284,491
40843,HIP 40843,341,85
40881,Piautos,322,156
42402,Minchir,141,608
42446,Gakyid,171,386
42556,Meleph,195,234
42806,Asellus Borealis,190,187
42911,Asellus Australis,165,261
43109,Ashlesha,104,530
43587,Copernicus,184,16
44066,Acubens,58,391
44946,Nahn,53,137
