Star_ID,Name,X,Y
67301,Alkaid,1859,34
67459,HIP 67459,1795,833
67927,Muphrid,1777,768
69673,Arcturus,1667,729
69732,Xuange,1740,112
71053,HIP 71053,1631,465
71075,Seginus,1656,286
71795,HIP 71795,1505,818
72105,Izar,1554,525
72220,HIP 72220,1403,1064
72487,Merga,1607,99
72845,Arcalís,1467,705
73555,Nekkar,1535,219
74961,Nikawiy,1470,175
75411,Alkalurops,1425,263
75695,Nusakan,1364,433
76127,HIP 76127,1354,380
76267,Alphecca,1318,473
76952,HIP 76952,1279,471
77070,Unukalhai,1135,867
77450,Gudja,1196,625
77512,HIP 77512,1246,465
77516,HIP 77516,1033,1056
77760,HIP 77760,1340,124
78159,HIP 78159,1216,437
78493,HIP 78493,1219,371
79043,Marsic,1097,614
79219,Kamuy,1159,420
79593,Yed Prior,906,1012
79882,Yed Posterior,877,1024
79992,HIP 79992,1266,9
80076,Hunor,1222,116
80463,Cujam,993,641
80816,Kornephoros,1029,487
80838,Ogma,1162,156
80883,Marfik,870,865
81022,Rosalíadecastro,861,859
81126,HIP 81126,1182,68
81833,HIP 81833,1119,124
82651,Mahsati,843,624
83000,HIP 83000,802,666
83207,HIP 83207,979,249
84345,Rasalgethi,767,534
84379,Sarin,861,335
84380,HIP 84380,976,107
84606,HIP 84606,970,93
84880,HIP 84880,492,1056
85112,HIP 85112,946,83
85693,Maasym,806,277
86032,Rasalhague,656,522
86263,HIP 86263,384,1072
86565,HIP 86565,387,1011
86742,Cebalrai,540,656
86974,HIP 86974,757,211
87808,HIP 87808,825,10
87933,HIP 87933,728,155
88048,HIP 88048,326,906
88670,HIP 88670,303,859
88794,HIP 88794,683,140
90004,Alasia,187,897
90441,HIP 90441,281,633
90595,HIP 90595,123,937
91117,HIP 91117,153,786
92175,HIP 92175,127,682
92202,HIP 92202,115,701
92895,Kaveh,183,474
92946,Alya,179,473
93747,Okab,251,256
96078,Uruk,162,120
96757,Sham,148,63
96837,HIP 96837,136,70
97278,Tarazed,12,186
97365,HIP 97365,123,27
