Star_ID,Name,X,Y
68756,Thuban,37,923
72607,Kochab,274,1011
73136,Baekdu,292,1018
75097,Pherkad,280,937
75458,Edasich,129,678
77760,HIP 77760,66,279
78527,HIP 78527,225,622
79992,HIP 79992,201,335
80076,Hunor,177,214
80331,Athebyne,306,665
80838,Ogma,209,144
81126,HIP 81126,241,235
81833,HIP 81833,267,149
83608,Alrakis,394,487
83895,Aldhibah,434,732
84380,HIP 84380,410,92
84606,HIP 84606,421,102
85112,HIP 85112,449,100
85670,Rastaban,473,435
86414,HIP 86414,508,298
86614,Dziban,512,867
86782,Alruba,517,468
87585,Grumium,543,536
87808,HIP 87808,593,113
87833,Eltanin,561,421
90344,Fafnir,607,730
91262,Vega,758,178
91852,Xihe,798,139
92420,Sheliak,845,81
92791,HIP 92791,841,160
93194,Sulafat,888,80
94376,Altais,692,797
94481,Aladfar,901,232
95853,HIP 95853,856,500
95947,Albireo,1065,40
96100,Alsafi,713,851
97165,Fawaris,962,397
98110,HIP 98110,1101,230
98543,HIP 98543,1197,103
100453,Sadr,1138,380
102098,Deneb,1138,509
102488,Aljanah,1298,330
104780,Solaris,1677,81
105199,Alderamin,984,858
106032,Alfirk,873,990
107136,Azelfafage,1208,745
107310,HIP 107310,1575,426
107315,Enif,1888,115
107354,HIP 107354,1627,379
108917,Kurhah,1018,969
109176,HIP 109176,1709,460
109352,HIP 109352,1579,581
109492,HIP 109492,1143,907
109937,HIP 109937,1517,667
110538,HIP 110538,1272,869
110609,HIP 110609,1325,840
111022,HIP 111022,1367,835
111104,HIP 111104,1454,784
111169,HIP 111169,1322,869
112158,Matar,1728,674
112724,HIP 112724,1039,1076
112748,Sadalbari,1859,633
113881,Scheat,1827,739
116076,Veritate,1649,974
