Star_ID,Name,X,Y
746,Caph,330,919
2920,Fulu,240,1041
3179,Schedar,232,978
3821,Achird,207,945
107418,Castula,189,910
6686,Ruchbah,109,867
8886,Segin,63,761
13192,Nushagak,62,532
25110,HIP 25110,104,255
73136,Baekdu,611,9
75097,Pherkad,689,1
80331,Athebyne,950,39
81833,HIP 81833,1454,17
83207,HIP 83207,1643,87
83608,Alrakis,1119,132
83895,Aldhibah,879,161
84379,Sarin,1785,166
84380,HIP 84380,1508,158
84606,HIP 84606,1497,170
85112,HIP 85112,1500,197
85670,Rastaban,1168,211
85693,Maasym,1749,248
85822,Yildun,429,223
86414,HIP 86414,1301,250
86614,Dziban,744,229
86782,Alruba,1133,253
86974,HIP 86974,1703,325
87585,Grumium,1066,276
87808,HIP 87808,1483,340
87833,Eltanin,1178,299
87933,HIP 87933,1659,376
88794,HIP 88794,1661,425
90344,Fafnir,872,329
91262,Vega,1413,503
91852,Xihe,1451,545
92420,Sheliak,1508,594
92791,HIP 92791,1429,587
93194,Sulafat,1508,638
93747,Okab,1899,830
94376,Altais,801,409
94481,Aladfar,1353,646
95771,Anser,1614,843
95853,HIP 95853,1086,588
95947,Albireo,1543,819
96078,Uruk,1777,945
96100,Alsafi,747,426
96757,Sham,1723,969
96837,HIP 96837,1732,979
97165,Fawaris,1184,700
97365,HIP 97365,1693,998
98110,HIP 98110,1347,849
98337,HIP 98337,1641,1042
98543,HIP 98543,1473,953
98920,HIP 98920,1613,1066
100453,Sadr,1192,879
102098,Deneb,1061,871
102488,Aljanah,1235,1045
105199,Alderamin,721,693
106032,Alfirk,599,573
107136,Azelfafage,818,926
108917,Kurhah,609,719
109492,HIP 109492,661,848
110538,HIP 110538,688,981
110609,HIP 110609,713,1036
111022,HIP 111022,714,1079
111169,HIP 111169,683,1031
112724,HIP 112724,501,730
116727,Errai,367,503
