Star_ID,Name,X,Y
8645,Baten Kaitos,1775,253
10826,Mira,1572,136
12413,HIP 12413,1681,1043
12486,HIP 12486,1664,961
12706,Kaffaljidhma,1398,48
12843,HIP 12843,1538,511
12961,Koeia,1556,609
13147,HIP 13147,1593,813
15474,Angetenar,1523,571
13701,Azha,1418,325
13847,Acamar,1589,985
14135,Menkar,1292,68
13993,Ayeyarwady,1476,579
14146,HIP 14146,1482,641
14879,Dalim,1468,767
15197,Zibal,1320,357
15578,Intan,1456,877
15900,HIP 15900,1137,13
16537,Ran,1239,400
16611,HIP 16611,1320,646
17378,Rana,1191,425
17651,HIP 17651,1270,699
17797,HIP 17797,1360,985
17874,HIP 17874,1347,961
18543,Zaurak,1147,525
18724,HIP 18724,930,16
19587,Beid,1030,421
19849,Keid,1020,443
21248,Beemim,1185,969
20894,Chamukuy,763,5
21109,Hoggar,843,237
21393,Theemin,1108,924
21421,Aldebaran,722,7
21444,HIP 21444,884,401
21594,Sceptrum,963,616
21861,HIP 21861,1137,1069
22109,HIP 22109,838,418
22449,Tabit,733,227
22491,Mouhoun,992,833
22701,HIP 22701,821,475
22730,HIP 22730,753,322
23685,HIP 23685,907,825
23875,Cursa,746,499
24244,HIP 24244,783,639
24305,HIP 24305,818,723
24327,HIP 24327,788,661
24436,Rigel,741,574
24845,HIP 24845,761,680
24873,HIP 24873,751,664
25336,Bellatrix,565,312
25606,Nihal,791,842
25930,Mintaka,588,458
25985,Arneb,743,797
26207,Meissa,484,261
26241,Hatysa,621,575
26311,Alnilam,575,485
26451,Tianguan,378,32
26727,Alnitak,559,510
27288,HIP 27288,649,772
27366,Saiph,596,675
27913,HIP 27913,301,83
27989,Betelgeuse,405,355
28103,HIP 28103,598,781
28614,HIP 28614,349,325
28716,HIP 28716,253,105
28734,HIP 28734,226,36
28910,HIP 28910,561,819
29038,HIP 29038,279,228
29426,HIP 29426,261,249
29434,HIP 29434,244,208
29651,HIP 29651,433,673
29655,HIP 29655,177,73
30324,Mirzam,516,916
30343,HIP 30343,135,88
30419,HIP 30419,285,476
30665,HIP 30665,194,303
30867,HIP 30867,372,722
30883,HIP 30883,122,151
30905,Lusitânia,199,355
31216,HIP 31216,212,440
31416,HIP 31416,517,1044
31592,HIP 31592,467,971
31681,HIP 31681,107,254
31978,HIP 31978,147,403
32246,HIP 32246,2,65
32349,Sirius,399,948
32362,HIP 32362,97,347
32533,HIP 32533,130,458
33160,HIP 33160,302,885
33347,HIP 33347,352,979
33719,Citalá,197,770
34045,Muliphein,299,973
34769,HIP 34769,84,700
37447,HIP 37447,36,963
