Star_ID,Name,X,Y
64241,Diadem,1858,197
64394,HIP 64394,1633,100
67301,Alkaid,1131,41
67459,HIP 67459,1781,413
67927,Muphrid,1714,404
69673,Arcturus,1636,487
69732,Xuange,1143,167
71053,HIP 71053,1388,408
71075,Seginus,1249,310
71795,HIP 71795,1649,672
72105,Izar,1407,501
72220,HIP 72220,1838,876
72339,Mönch,1872,917
72487,Merga,1074,267
72845,Arcalís,1529,657
73555,Nekkar,1139,381
74961,Nikawiy,1073,414
75411,Alkalurops,1125,492
75458,Edasich,790,183
75695,Nusakan,1241,624
76127,HIP 76127,1190,607
76267,Alphecca,1254,683
76952,HIP 76952,1232,716
77070,Unukalhai,1523,1042
77450,Gudja,1329,865
77512,HIP 77512,1211,741
77760,HIP 77760,970,495
78159,HIP 78159,1172,754
78493,HIP 78493,1117,718
78527,HIP 78527,723,260
79043,Marsic,1269,949
79219,Kamuy,1128,794
79992,HIP 79992,841,498
80076,Hunor,905,587
80331,Athebyne,637,247
80463,Cujam,1239,1058
80816,Kornephoros,1120,943
80838,Ogma,907,656
81126,HIP 81126,846,595
81833,HIP 81833,859,676
83207,HIP 83207,887,858
83608,Alrakis,618,438
83895,Aldhibah,497,226
84379,Sarin,895,1006
84380,HIP 84380,767,783
84606,HIP 84606,753,780
85112,HIP 85112,732,795
85670,Rastaban,567,515
85693,Maasym,814,1020
86414,HIP 86414,593,651
86614,Dziban,380,120
86782,Alruba,514,502
86974,HIP 86974,729,1023
87585,Grumium,464,450
87808,HIP 87808,604,851
87833,Eltanin,493,564
87933,HIP 87933,666,1015
88794,HIP 88794,626,1043
90344,Fafnir,330,286
91262,Vega,426,876
91852,Xihe,411,932
92420,Sheliak,399,1009
92791,HIP 92791,361,936
93194,Sulafat,362,1034
94376,Altais,221,248
94481,Aladfar,266,901
95853,HIP 95853,176,617
96100,Alsafi,181,200
97165,Fawaris,119,773
98110,HIP 98110,74,1016
