Star_ID,Name,X,Y
76267,Alphecca,1523,37
76952,HIP 76952,1515,78
77450,Gudja,1668,191
77512,HIP 77512,1504,112
78159,HIP 78159,1470,140
78493,HIP 78493,1402,127
79043,Marsic,1638,295
79219,Kamuy,1444,197
79992,HIP 79992,1043,38
80076,Hunor,1144,92
80463,Cujam,1646,412
80816,Kornephoros,1492,343
80838,Ogma,1176,156
80883,Marfik,1858,597
81022,Rosalíadecastro,1849,605
81126,HIP 81126,1092,126
81833,HIP 81833,1139,195
82651,Mahsati,1595,566
83000,HIP 83000,1628,618
83207,HIP 83207,1241,352
83608,Alrakis,811,89
84345,Rasalgethi,1484,622
84379,Sarin,1305,485
84380,HIP 84380,1102,332
84606,HIP 84606,1087,335
85112,HIP 85112,1074,357
85670,Rastaban,803,182
85693,Maasym,1237,527
86032,Rasalhague,1445,731
86414,HIP 86414,889,290
86742,Cebalrai,1547,884
86782,Alruba,751,196
86974,HIP 86974,1163,561
87585,Grumium,682,176
87808,HIP 87808,985,460
87833,Eltanin,762,260
87933,HIP 87933,1104,579
88794,HIP 88794,1081,618
90344,Fafnir,485,104
91262,Vega,843,555
91852,Xihe,853,609
92420,Sheliak,875,678
92791,HIP 92791,813,632
93194,Sulafat,854,713
93747,Okab,1083,1046
94376,Altais,374,131
94481,Aladfar,721,643
95771,Anser,846,933
95853,HIP 95853,522,454
95947,Albireo,797,881
96100,Alsafi,315,113
97165,Fawaris,548,604
98110,HIP 98110,616,815
98543,HIP 98543,678,963
100453,Sadr,465,766
102098,Deneb,350,694
102488,Aljanah,424,937
105199,Alderamin,130,344
106032,Alfirk,87,157
107136,Azelfafage,93,620
108917,Kurhah,7,302
109352,HIP 109352,38,1069
