Star_ID,Name,X,Y
79992,HIP 79992,1911,657
80076,Hunor,1894,784
80331,Athebyne,1910,288
80838,Ogma,1839,841
81126,HIP 81126,1838,742
81833,HIP 81833,1784,817
83207,HIP 83207,1656,978
83608,Alrakis,1765,443
83895,Aldhibah,1796,180
84380,HIP 84380,1629,827
84606,HIP 84606,1621,813
85112,HIP 85112,1595,808
85670,Rastaban,1670,472
85693,Maasym,1474,1029
86414,HIP 86414,1596,598
86614,Dziban,1752,15
86782,Alruba,1636,426
86974,HIP 86974,1416,964
87585,Grumium,1628,351
87808,HIP 87808,1461,753
87833,Eltanin,1578,461
87933,HIP 87933,1381,910
88794,HIP 88794,1334,899
90344,Fafnir,1616,134
91262,Vega,1320,646
91852,Xihe,1272,673
92420,Sheliak,1212,716
92791,HIP 92791,1236,642
93194,Sulafat,1172,707
93747,Okab,915,1018
94376,Altais,1544,42
94481,Aladfar,1196,558
95771,Anser,961,763
95853,HIP 95853,1304,306
95947,Albireo,996,703
96078,Uruk,840,889
96757,Sham,829,838
96837,HIP 96837,818,843
97165,Fawaris,1175,384
97278,Tarazed,702,939
97365,HIP 97365,808,805
97649,Altair,659,951
97938,Libertas,639,946
98036,Alshain,604,976
98110,HIP 98110,1003,515
98337,HIP 98337,778,753
98543,HIP 98543,886,615
98920,HIP 98920,761,723
99711,Phoenicia,417,1027
99894,Chechia,492,929
100453,Sadr,999,363
101421,Aldulfin,528,758
101769,Rotanev,563,691
101958,Sualocin,576,664
102098,Deneb,1025,236
102488,Aljanah,834,380
102618,Albali,135,1037
103527,Musica,427,667
104521,HIP 104521,372,630
104780,Solaris,436,550
104858,HIP 104858,355,614
104987,Kitalpha,270,680
105570,HIP 105570,270,626
106278,Sadalsuud,20,781
107310,HIP 107310,584,241
107315,Enif,248,490
107354,HIP 107354,527,278
109176,HIP 109176,459,189
109352,HIP 109352,602,90
109427,Biham,89,423
109937,HIP 109937,676,14
112029,Homam,75,208
112748,Sadalbari,335,5
113963,Markab,97,35
