Star_ID,Name,X,Y
17847,Atlas,1688,578
44946,Nahn,1788,58
46750,Alterf,1701,148
47087,Illyrian,1463,12
47508,Subra,1913,382
48455,Rasalas,1579,195
49593,HIP 49593,1371,126
49669,Regulus,1770,468
50335,Adhafera,1546,326
50372,Tania Borealis,1212,57
50583,Algieba,1595,393
50801,Tania Australis,1223,93
51233,HIP 51233,1290,177
51437,HIP 51437,1887,772
53229,Praecipua,1255,296
53721,Chalawan,1141,222
54158,Dingolay,1759,940
54539,HIP 54539,1051,189
54872,Zosma,1385,577
54879,Chertan,1457,661
55219,Alula Borealis,1191,390
55664,Shama,1654,993
56508,Formosa,1305,646
57370,Flegetonte,1495,987
57380,HIP 57380,1445,921
57399,Taiyangshou,904,228
57632,Denebola,1326,790
57757,Zavijava,1486,1023
57820,Aniara,757,74
58001,Phecda,805,145
59774,Megrez,708,126
61317,Chara,836,441
62223,La Superba,755,389
62956,Alioth,621,206
63076,Taiyi,522,21
63125,Cor Caroli,790,541
63608,Vindemiatrix,1044,1066
64241,Diadem,939,960
64394,HIP 64394,830,768
65378,Mizar,547,265
65477,Alcor,542,265
66192,Liesma,526,301
67301,Alkaid,516,407
67927,Muphrid,722,1042
68756,Thuban,375,99
69673,Arcturus,614,1067
69732,Xuange,434,504
71053,HIP 71053,459,855
71075,Seginus,414,686
72105,Izar,416,943
72487,Merga,310,529
73555,Nekkar,278,665
74961,Nikawiy,202,643
75411,Alkalurops,187,745
75458,Edasich,168,244
75695,Nusakan,194,940
76127,HIP 76127,161,890
76267,Alphecca,165,1001
76952,HIP 76952,124,1016
77512,HIP 77512,87,1026
77760,HIP 77760,55,631
78159,HIP 78159,41,1010
78493,HIP 78493,16,937
78527,HIP 78527,53,243
80331,Athebyne,2,159
