Star_ID,Name,X,Y
1067,Algenib,1734,51
1547,Citadelle,1744,94
1645,HIP 1645,1868,163
3092,HIP 3092,1348,34
3760,HIP 3760,1808,318
4436,HIP 4436,1161,40
4889,HIP 4889,1282,127
4906,HIP 4906,1752,385
5447,Mirach,1194,118
5737,Revati,1726,441
5742,HIP 5742,1398,247
6193,HIP 6193,1333,243
6411,Adhil,978,69
6643,Bélénos,1295,253
7007,HIP 7007,1702,538
7097,Alpherg,1525,429
7513,Titawin,1030,161
7607,Nembus,892,90
7884,HIP 7884,1678,599
8198,Torcular,1597,569
8796,Mothallah,1209,352
8832,Mesarthim,1390,477
8833,HIP 8833,1679,685
8903,Sheratan,1360,463
9487,Alrescha,1658,730
9640,Almach,957,243
9884,Hamal,1278,481
10670,HIP 10670,1072,391
10826,Mira,1700,890
12093,HIP 12093,1490,838
12191,Buna,886,351
12706,Kaffaljidhma,1503,903
13061,Lilii Borea,1063,557
13209,Bharani,1088,592
13254,HIP 13254,911,443
13268,Miram,628,200
14135,Menkar,1418,970
14328,HIP 14328,637,267
14576,Algol,823,458
14668,Misam,760,406
14838,Botein,1136,776
15863,Mirfak,647,368
15900,HIP 15900,1254,985
16228,HIP 16228,487,219
17358,HIP 17358,628,445
18246,Atik,840,694
17489,Celaeno,952,821
17499,Electra,954,824
17531,Taygeta,948,820
17573,Maia,947,823
17579,Asterope,944,820
17608,Merope,951,831
17702,Alcyone,945,833
17851,Pleione,938,838
17959,HIP 17959,282,52
18505,HIP 18505,384,213
18532,HIP 18532,691,608
18614,Menkib,744,680
18724,HIP 18724,1062,1063
20205,Prima Hyadum,940,1077
20455,Secunda Hyadum,901,1055
20648,HIP 20648,885,1057
20889,Ain,855,1045
21881,HIP 21881,750,1021
22783,HIP 22783,228,220
23015,Hassaleh,567,874
23416,Almaaz,432,683
23453,Saclateni,459,737
23767,Haedus,443,742
24003,Mago,166,162
24608,Capella,359,666
25428,Elnath,497,1031
28360,Menkalinan,210,752
28380,Mahasim,270,920
30060,HIP 30060,59,451
30860,Lucilinburhuc,129,923
32916,Nervia,15,902
33018,HIP 33018,46,1069
