Star_ID,Name,X,Y
40687,Násti,1746,804
41704,Muscida,1710,814
44127,Talitha,1526,1061
44471,Alkaphrah,1502,1073
46471,Intercrus,1398,1059
50372,Tania Borealis,1206,998
50801,Tania Australis,1170,1008
51233,HIP 51233,1082,1070
53229,Praecipua,964,1028
53721,Chalawan,1046,918
53910,Merak,1289,679
54061,Dubhe,1368,596
54539,HIP 54539,1084,830
55219,Alula Borealis,872,956
56211,Giausar,1449,440
56508,Formosa,600,1053
57399,Taiyangshou,1058,683
57632,Denebola,448,1062
57820,Aniara,1220,551
58001,Phecda,1146,592
58952,Tonatiuh,1553,299
59774,Megrez,1173,500
61177,Funi,1488,293
61281,HIP 61281,1394,336
61317,Chara,852,596
62223,La Superba,912,521
62423,Tianyi,1323,337
62956,Alioth,1104,408
63076,Taiyi,1290,332
63090,Minelauva,40,838
63125,Cor Caroli,758,539
63608,Vindemiatrix,191,734
64241,Diadem,315,639
64394,HIP 64394,525,552
65378,Mizar,1055,331
65477,Alcor,1055,327
66192,Liesma,1022,307
67301,Alkaid,921,285
67459,HIP 67459,211,447
67927,Muphrid,261,405
68756,Thuban,1230,185
69673,Arcturus,254,290
69732,Xuange,837,194
71053,HIP 71053,490,169
71075,Seginus,664,150
71795,HIP 71795,104,170
72105,Izar,410,112
72487,Merga,830,72
72607,Kochab,1444,92
72845,Arcalís,202,87
73136,Baekdu,1461,84
73555,Nekkar,704,21
75097,Pherkad,1399,35
85822,Yildun,1754,74
