Star_ID,Name,X,Y
17959,HIP 17959,762,1061
22783,HIP 22783,615,982
23416,Almaaz,98,1044
23453,Saclateni,30,1050
23767,Haedus,32,1030
24003,Mago,680,937
24608,Capella,145,976
25110,HIP 25110,882,889
28360,Menkalinan,124,797
30060,HIP 30060,451,771
30860,Lucilinburhuc,7,643
32916,Nervia,80,556
33449,HIP 33449,464,664
36145,HIP 36145,313,498
40687,Násti,623,501
40843,HIP 40843,17,7
41075,Alsciaukat,318,241
41704,Muscida,630,467
44127,Talitha,495,212
44248,HIP 44248,405,104
44471,Alkaphrah,494,186
44700,HIP 44700,374,30
46471,Intercrus,547,99
53910,Merak,933,171
54061,Dubhe,966,280
56211,Giausar,1056,425
57820,Aniara,1079,174
58001,Phecda,1082,89
58952,Tonatiuh,1117,580
59774,Megrez,1149,160
61177,Funi,1155,532
61281,HIP 61281,1170,434
62423,Tianyi,1207,376
62956,Alioth,1266,150
63076,Taiyi,1229,351
65378,Mizar,1362,151
65477,Alcor,1365,154
66192,Liesma,1401,137
67301,Alkaid,1481,62
68756,Thuban,1383,384
69732,Xuange,1614,44
72487,Merga,1726,117
72607,Kochab,1336,606
73136,Baekdu,1332,624
73555,Nekkar,1855,42
74961,Nikawiy,1894,119
75097,Pherkad,1405,604
75458,Edasich,1621,420
78527,HIP 78527,1696,500
80331,Athebyne,1670,588
83608,Alrakis,1871,642
83895,Aldhibah,1624,728
85822,Yildun,1182,848
86614,Dziban,1495,822
86782,Alruba,1918,771
87585,Grumium,1849,813
90344,Fafnir,1646,908
94376,Altais,1580,1005
96100,Alsafi,1523,1029
