Star_ID,Name,X,Y
40687,Násti,1904,483
41075,Alsciaukat,1831,916
41704,Muscida,1868,498
44127,Talitha,1713,770
44248,HIP 44248,1663,906
44471,Alkaphrah,1690,784
44700,HIP 44700,1613,970
45688,HIP 45688,1546,984
45860,HIP 45860,1515,1030
46471,Intercrus,1586,784
46952,HIP 46952,1479,963
47087,Illyrian,1456,992
49593,HIP 49593,1335,914
50372,Tania Borealis,1388,750
50801,Tania Australis,1354,765
51233,HIP 51233,1277,838
53229,Praecipua,1156,815
53721,Chalawan,1219,696
53910,Merak,1422,421
54061,Dubhe,1489,324
54539,HIP 54539,1242,604
54872,Zosma,890,971
54879,Chertan,813,1051
55219,Alula Borealis,1056,761
56211,Giausar,1547,152
56508,Formosa,813,899
57380,HIP 57380,551,1066
57399,Taiyangshou,1192,462
57632,Denebola,671,933
57820,Aniara,1332,304
58001,Phecda,1265,357
59774,Megrez,1275,260
60129,Zaniah,300,1026
61281,HIP 61281,1473,54
61317,Chara,974,413
62223,La Superba,1019,328
62423,Tianyi,1400,67
62956,Alioth,1190,180
63076,Taiyi,1365,68
63090,Minelauva,248,805
63125,Cor Caroli,870,375
63608,Vindemiatrix,366,676
64241,Diadem,463,561
64394,HIP 64394,647,434
65378,Mizar,1125,111
65477,Alcor,1125,107
66192,Liesma,1088,94
66249,Heze,41,669
67301,Alkaid,982,91
67459,HIP 67459,323,402
67927,Muphrid,362,350
68520,HIP 68520,0,503
69673,Arcturus,328,242
69732,Xuange,879,18
71053,HIP 71053,529,69
71075,Seginus,696,11
71795,HIP 71795,155,163
72105,Izar,437,33
72845,Arcalís,229,59
