Star_ID,Name,X,Y
746,Caph,424,983
3179,Schedar,361,1077
3821,Achird,325,1058
107418,Castula,294,1034
6686,Ruchbah,204,1029
8886,Segin,116,954
13192,Nushagak,15,746
58952,Tonatiuh,60,34
73136,Baekdu,309,18
83895,Aldhibah,627,57
85822,Yildun,224,299
86614,Dziban,525,176
86782,Alruba,905,49
87585,Grumium,850,96
87808,HIP 87808,1269,5
87833,Eltanin,965,75
88794,HIP 88794,1467,26
90344,Fafnir,686,220
91262,Vega,1260,184
91852,Xihe,1310,210
92420,Sheliak,1380,236
92791,HIP 92791,1304,257
93194,Sulafat,1395,277
93747,Okab,1821,326
94376,Altais,651,323
94481,Aladfar,1254,338
95771,Anser,1563,431
95853,HIP 95853,985,381
95947,Albireo,1490,433
96078,Uruk,1746,470
96100,Alsafi,607,360
96757,Sham,1705,509
96837,HIP 96837,1716,516
97165,Fawaris,1117,449
97278,Tarazed,1870,571
97365,HIP 97365,1687,547
97649,Altair,1907,605
97938,Libertas,1913,627
98110,HIP 98110,1320,528
98337,HIP 98337,1654,603
98543,HIP 98543,1472,579
98920,HIP 98920,1636,634
100453,Sadr,1190,610
101421,Aldulfin,1793,835
101769,Rotanev,1712,836
101958,Sualocin,1679,839
102098,Deneb,1067,651
102488,Aljanah,1288,746
103527,Musica,1758,978
104521,HIP 104521,1749,1050
104780,Solaris,1642,1028
104858,HIP 104858,1743,1074
105199,Alderamin,688,618
106032,Alfirk,528,557
107136,Azelfafage,867,793
107310,HIP 107310,1284,1038
107354,HIP 107354,1344,1073
108917,Kurhah,595,687
109492,HIP 109492,694,784
109937,HIP 109937,1038,1059
110538,HIP 110538,771,893
110609,HIP 110609,815,933
111022,HIP 111022,833,971
111104,HIP 111104,908,1036
111169,HIP 111169,787,940
112724,HIP 112724,501,741
116727,Errai,284,587
