Star_ID,Name,X,Y
1645,HIP 1645,608,59
2247,Felixvarela,468,575
3419,Diphda,385,603
3479,Cocibolca,361,791
3760,HIP 3760,454,44
4577,HIP 4577,286,850
4906,HIP 4906,375,13
5054,Nenque,255,1072
5737,Revati,313,6
7007,HIP 7007,211,19
7884,HIP 7884,142,20
8645,Baten Kaitos,26,389
8833,HIP 8833,58,61
9487,Alrescha,5,62
99711,Phoenicia,1863,586
99894,Chechia,1888,458
100064,Algedi,1748,838
100310,Alshat,1732,837
100345,Dabih,1713,880
101421,Aldulfin,1829,277
101769,Rotanev,1822,195
101958,Sualocin,1816,161
102485,HIP 102485,1493,1045
102618,Albali,1616,715
102978,HIP 102978,1451,1065
103527,Musica,1685,255
104139,HIP 104139,1464,844
104521,HIP 104521,1616,255
104780,Solaris,1622,149
104858,HIP 104858,1593,252
104987,Kitalpha,1560,354
105515,HIP 105515,1386,808
105570,HIP 105570,1530,311
106278,Sadalsuud,1413,560
106786,Bunda,1367,598
106985,Nashira,1299,775
107251,Bosona,1341,580
107315,Enif,1433,217
107556,Deneb Algedi,1269,753
107608,HIP 107608,1164,1051
108661,HIP 108661,1122,983
109074,Sadalmelik,1266,403
109139,HIP 109139,1187,679
109422,HIP 109422,1053,1052
109427,Biham,1278,262
110003,Ancha,1169,541
110395,Sadachbia,1179,404
110813,Lionrock,1067,720
111123,HIP 111123,1085,581
111497,HIP 111497,1115,360
111710,Situla,1082,441
111954,HIP 111954,949,902
112029,Homam,1139,126
112716,HIP 112716,976,617
113136,Skat,940,656
113246,HIP 113246,851,998
113368,Fomalhaut,858,936
113889,Fumalsamakah,988,244
113963,Markab,1041,4
114322,Ebla,932,363
114341,HIP 114341,843,749
114855,HIP 114855,866,494
114971,HIP 114971,917,239
115102,HIP 115102,749,975
115227,HIP 115227,911,192
115438,HIP 115438,782,713
115738,HIP 115738,857,269
115830,HIP 115830,876,162
116231,HIP 116231,665,1072
116771,HIP 116771,810,163
116928,HIP 116928,781,241
117245,HIP 117245,766,200
118268,HIP 118268,715,114
118319,Axólotl,593,729
