Star_ID,Name,X,Y
74961,Nikawiy,1907,156
75411,Alkalurops,1874,261
75695,Nusakan,1835,456
76127,HIP 76127,1817,399
76267,Alphecca,1791,506
76952,HIP 76952,1748,508
77070,Unukalhai,1629,950
77450,Gudja,1677,684
77512,HIP 77512,1712,506
77760,HIP 77760,1758,127
78159,HIP 78159,1676,480
78493,HIP 78493,1670,410
79043,Marsic,1570,682
79219,Kamuy,1613,469
79992,HIP 79992,1657,20
80076,Hunor,1632,141
80463,Cujam,1462,720
80816,Kornephoros,1485,556
80838,Ogma,1577,193
80883,Marfik,1348,961
81022,Rosalíadecastro,1339,955
81126,HIP 81126,1581,98
81833,HIP 81833,1526,168
82651,Mahsati,1306,715
83000,HIP 83000,1268,760
83207,HIP 83207,1403,317
84345,Rasalgethi,1222,630
84379,Sarin,1295,420
84380,HIP 84380,1377,174
84606,HIP 84606,1370,161
85112,HIP 85112,1344,155
85693,Maasym,1233,369
86032,Rasalhague,1111,628
86742,Cebalrai,1006,767
86974,HIP 86974,1176,310
87808,HIP 87808,1211,104
87933,HIP 87933,1139,260
88048,HIP 88048,809,1016
88670,HIP 88670,787,972
88794,HIP 88794,1093,252
90004,Alasia,678,1010
90441,HIP 90441,758,760
90595,HIP 90595,618,1048
91117,HIP 91117,644,908
91262,Vega,1066,0
91852,Xihe,1018,30
92175,HIP 92175,617,812
92202,HIP 92202,607,830
92420,Sheliak,960,79
92791,HIP 92791,979,1
92814,HIP 92814,482,1014
92895,Kaveh,657,618
92946,Alya,654,618
93194,Sulafat,917,72
93747,Okab,701,413
94820,HIP 94820,337,1035
95168,HIP 95168,327,1003
95771,Anser,709,154
95947,Albireo,737,87
96078,Uruk,606,299
96757,Sham,587,250
96837,HIP 96837,576,257
97278,Tarazed,479,374
97365,HIP 97365,560,221
97649,Altair,439,396
97938,Libertas,418,394
98036,Alshain,392,431
98337,HIP 98337,520,172
98543,HIP 98543,609,11
98920,HIP 98920,498,145
99711,Phoenicia,222,527
99894,Chechia,270,412
100064,Algedi,83,762
100310,Alshat,67,761
100345,Dabih,46,804
101421,Aldulfin,264,230
101769,Rotanev,284,153
101958,Sualocin,291,121
103527,Musica,136,162
104521,HIP 104521,67,137
104780,Solaris,114,35
104858,HIP 104858,45,126
