Star_ID,Name,X,Y
746,Caph,1153,898
2920,Fulu,1016,874
3092,HIP 3092,545,1045
3179,Schedar,1064,843
3821,Achird,1080,809
3881,HIP 3881,743,928
107418,Castula,1100,780
4436,HIP 4436,681,917
4889,HIP 4889,532,932
5447,Mirach,605,880
5742,HIP 5742,362,918
6193,HIP 6193,415,877
6411,Adhil,800,780
6643,Bélénos,438,843
6686,Ruchbah,1099,699
7097,Alpherg,134,862
7513,Titawin,703,743
7607,Nembus,853,712
8796,Mothallah,440,707
8832,Mesarthim,210,728
8886,Segin,1158,617
8903,Sheratan,244,719
9640,Almach,709,634
9884,Hamal,299,649
10670,HIP 10670,525,588
12191,Buna,700,504
13061,Lilii Borea,426,445
13192,Nushagak,1325,502
13209,Bharani,383,433
13254,HIP 13254,623,446
13268,Miram,992,472
14328,HIP 14328,947,425
14576,Algol,686,379
14668,Misam,768,385
14838,Botein,224,306
15863,Mirfak,881,350
16228,HIP 16228,1092,379
17358,HIP 17358,853,277
18246,Atik,530,192
17489,Celaeno,356,149
17499,Electra,352,148
17531,Taygeta,360,148
17573,Maia,359,145
17579,Asterope,363,145
17608,Merope,350,140
17702,Alcyone,355,135
17851,Pleione,358,126
17959,HIP 17959,1337,399
18505,HIP 18505,1175,329
18532,HIP 18532,708,177
18614,Menkib,621,147
22783,HIP 22783,1293,242
24003,Mago,1370,256
25110,HIP 25110,1547,373
85822,Yildun,1782,594
94376,Altais,1869,1049
96100,Alsafi,1817,1008
106032,Alfirk,1590,960
108917,Kurhah,1462,1048
112724,HIP 112724,1396,957
116727,Errai,1517,720
