Star_ID,Name,X,Y
677,Alpheratz,814,1022
746,Caph,480,468
2920,Fulu,455,607
3092,HIP 3092,668,1063
3179,Schedar,422,559
3821,Achird,388,542
3881,HIP 3881,526,883
107418,Castula,357,521
4436,HIP 4436,522,946
5447,Mirach,494,1027
6411,Adhil,368,837
6686,Ruchbah,271,520
7513,Titawin,337,943
7607,Nembus,291,785
8886,Segin,183,455
9640,Almach,218,948
12191,Buna,74,972
13192,Nushagak,67,261
13254,HIP 13254,16,1066
13268,Miram,18,639
96078,Uruk,1856,74
96757,Sham,1805,105
96837,HIP 96837,1816,115
97365,HIP 97365,1779,140
98110,HIP 98110,1403,59
98337,HIP 98337,1735,191
98543,HIP 98543,1552,135
98920,HIP 98920,1711,220
100453,Sadr,1257,129
101421,Aldulfin,1826,450
101769,Rotanev,1747,436
101958,Sualocin,1714,432
102098,Deneb,1128,159
102488,Aljanah,1341,278
103527,Musica,1764,581
104521,HIP 104521,1741,648
104780,Solaris,1644,606
104858,HIP 104858,1731,669
104987,Kitalpha,1819,737
105199,Alderamin,741,106
105570,HIP 105570,1765,750
106032,Alfirk,576,41
107136,Azelfafage,916,289
107310,HIP 107310,1302,563
107315,Enif,1636,808
107354,HIP 107354,1354,604
108917,Kurhah,645,174
109074,Sadalmelik,1745,1052
109176,HIP 109176,1294,694
109352,HIP 109352,1158,597
109427,Biham,1610,975
109492,HIP 109492,744,273
109937,HIP 109937,1066,559
110538,HIP 110538,817,383
110609,HIP 110609,858,424
111022,HIP 111022,874,462
111104,HIP 111104,943,528
111169,HIP 111169,830,430
112029,Homam,1414,1036
112158,Matar,1104,752
112724,HIP 112724,551,229
112748,Sadalbari,1166,859
113881,Scheat,1067,851
113963,Markab,1255,1057
115250,Salm,1069,975
115623,Alkarab,1056,995
116076,Veritate,822,751
116727,Errai,326,81
