Star_ID,Name,X,Y
677,Alpheratz,1189,808
746,Caph,659,461
1067,Algenib,1431,994
1547,Citadelle,1434,1035
2920,Fulu,700,592
3092,HIP 3092,1075,903
3179,Schedar,650,565
3821,Achird,613,566
3881,HIP 3881,878,801
107418,Castula,577,561
4436,HIP 4436,901,859
4889,HIP 4889,991,973
5447,Mirach,909,941
6411,Adhil,723,827
6686,Ruchbah,504,599
7513,Titawin,740,931
7607,Nembus,636,815
8886,Segin,400,583
9640,Almach,642,984
12191,Buna,531,1064
13192,Nushagak,214,474
13268,Miram,345,809
14328,HIP 14328,323,877
14668,Misam,382,1067
15863,Mirfak,286,980
16228,HIP 16228,205,760
17358,HIP 17358,232,1048
17959,HIP 17959,108,508
18505,HIP 18505,113,703
103527,Musica,1903,1
104521,HIP 104521,1909,76
104780,Solaris,1795,77
104858,HIP 104858,1907,102
105199,Alderamin,720,20
106032,Alfirk,543,43
107136,Azelfafage,964,102
107310,HIP 107310,1447,183
107315,Enif,1872,277
107354,HIP 107354,1514,198
108917,Kurhah,668,127
109176,HIP 109176,1495,309
109352,HIP 109352,1327,277
109427,Biham,1913,452
109492,HIP 109492,802,168
109937,HIP 109937,1224,281
110538,HIP 110538,918,233
110609,HIP 110609,974,251
111022,HIP 111022,1006,277
111104,HIP 111104,1098,308
111169,HIP 111169,952,269
112029,Homam,1748,587
112158,Matar,1342,444
112724,HIP 112724,611,220
112748,Sadalbari,1444,518
113881,Scheat,1350,551
113889,Fumalsamakah,1849,772
113963,Markab,1606,668
114971,HIP 114971,1827,850
115227,HIP 115227,1773,844
115250,Salm,1401,664
115623,Alkarab,1397,688
115738,HIP 115738,1844,924
115830,HIP 115830,1732,874
116076,Veritate,1085,561
116727,Errai,346,200
116771,HIP 116771,1715,944
116928,HIP 116928,1790,999
117245,HIP 117245,1741,1002
118268,HIP 118268,1634,1028
