Star_ID,Name,X,Y
677,Alpheratz,399,182
746,Caph,929,550
2920,Fulu,892,419
3092,HIP 3092,523,88
3179,Schedar,940,448
3821,Achird,976,448
3881,HIP 3881,720,203
107418,Castula,1011,453
4436,HIP 4436,700,144
4889,HIP 4889,615,21
5447,Mirach,696,59
6411,Adhil,878,185
6686,Ruchbah,1084,418
7513,Titawin,866,80
7607,Nembus,964,201
8886,Segin,1183,437
9640,Almach,968,34
13192,Nushagak,1356,544
13268,Miram,1246,222
14328,HIP 14328,1271,159
15863,Mirfak,1313,64
16228,HIP 16228,1376,276
17358,HIP 17358,1370,4
17959,HIP 17959,1456,515
18505,HIP 18505,1458,334
22783,HIP 22783,1588,413
24003,Mago,1604,492
25110,HIP 25110,1559,702
30060,HIP 30060,1857,330
85822,Yildun,1438,995
105199,Alderamin,876,984
106032,Alfirk,1047,954
107136,Azelfafage,629,911
107310,HIP 107310,126,847
107354,HIP 107354,53,833
108917,Kurhah,923,877
109176,HIP 109176,69,712
109352,HIP 109352,250,742
109492,HIP 109492,790,840
109937,HIP 109937,358,735
110538,HIP 110538,672,777
110609,HIP 110609,615,761
111022,HIP 111022,583,734
111104,HIP 111104,488,705
111169,HIP 111169,638,742
112158,Matar,230,566
112724,HIP 112724,976,785
112748,Sadalbari,121,487
113881,Scheat,222,451
115250,Salm,169,329
115623,Alkarab,173,303
116076,Veritate,501,443
116727,Errai,1231,801
