Star_ID,Name,X,Y
1415,Gwiazda Pearce'a,1479,956
1562,Deneb Kaitos Shemali,1479,956
2071,Alrial I,1479,956
3245,Alrial II,1479,956
3455,Alnitham I,1479,956
3786,Kuton I,1479,956
3829,Gwiazda van Maanena,1479,956
3909,Alnitham II,1479,956
4371,Alnitham III,1479,956
4427,Navi,1479,956
4587,Alnitham IV,1479,956
5165,Alrial III,1479,956
5542,Marfak,1479,956
5364,Dheneb,1479,956
5743,Kuton III,1479,956
5862,Alrial IV,1479,956
6537,Al Naymat I,1479,956
6867,Alrial V,1479,956
6999,Thail,1479,956
8102,Al Naymat II,1479,956
9347,Al Naymat III,1479,956
10064,Mizan,1479,956
10324,Al Kaff al Jidhmah I,1479,956
10729,Misam al Thurayya I,1479,956
11345,Sadr al Kaitos I,1479,956
11484,Al Kaff al Jidhmah II,1479,956
11767,Gwiazda Polarna,1479,956
11783,Sadr al Kaitos II,1479,956
12387,Al Kaff al Jidhmah III,1479,956
12390,Sadr al Kaitos III,1479,956
12489,Barani I,1479,956
12640,Koleon,1479,956
12719,Barani II,1479,956
12770,Sadr al Kaitos IV,1479,956
12828,Al Kaff al Jidhmah IV,1479,956
13165,Al Butain I,1479,956
13531,Kerb,1479,956
13702,Al Butain II,1479,956
13879,Gorgonea Secunda,1479,956
13914,Al Butain III,1479,956
14060,Aludhi I,1479,956
14168,Aludhi II,1479,956
14293,Aludhi III,1479,956
14354,Gorgonea Tertia,1479,956
14817,Gorgonea Quarta,1479,956
15110,Al Butain IV,1479,956
17588,Sterope II,1479,956
20042,Beemim I,1479,956
20250,Alkalbain I,1479,956
20430,Alkalbain II,1479,956
20635,Alkalbain III,1479,956
20641,Alkalbain IV,1479,956
20711,Alkalbain V,1479,956
20885,Hyadum III,1479,956
22365,Osobliwa gwiazda Bidelmana,1479,956
22509,Al Taj I,1479,956
22549,Al Taj II,1479,956
22667,Al Kumm I,1479,956
22797,Al Taj III,1479,956
22833,Manica,1479,956
22845,Al Taj IV,1479,956
22957,Al Kumm II,1479,956
23123,Al Taj V,1479,956
23203,Karmazynowa Gwiazda Hinda,1479,956
23364,Kursi al Jauzah I,1479,956
23972,Kursi al Jauzah II,1479,956
24186,Gwiazda Kapteyna,1479,956
24340,Alhiba I,1479,956
24813,Alhiba II,1479,956
25281,Saif al Jabbar,1479,956
25292,Alhiba III,1479,956
25923,Thabit,1479,956
25945,Rubinowa Gwiazda,1479,956
26176,Heka,1479,956
26220,Trapezium,1479,956
26221,Gwiazda Becklina,1479,956
26235,Mizan Batil II,1479,956
26237,Mizan Batil I,1479,956
26563,Mizan Batil III,1479,956
26712,Gwiazda Andrewsa,1479,956
27072,Kursi al Jabbar,1479,956
27654,Arsh al Jauzah,1479,956
28358,Prijipati,1479,956
29807,Kurud II,1479,956
30089,Czerwony Prostokat,1479,956
30520,Dolones I,1479,956
31646,Gwiazda Plasketta,1479,956
31789,Dolones II,1479,956
31832,Dolones III,1479,956
32173,Dolones IV,1479,956
32480,Dolones V,1479,956
32562,Dolones VI,1479,956
32844,Dolones VII,1479,956
33133,Dolones VIII,1479,956
33152,Udra,1479,956
33345,Isis,1479,956
33377,Dolones IX,1479,956
33485,Dolones X,1479,956
33977,Al Zara,1479,956
35210,Winter Albireo,1479,956
35488,Bernes 135,1479,956
36208,Gwiazda Luytena,1479,956
39953,Regor,1479,956
42080,Althiba I,1479,956
42313,Minazal I,1479,956
42438,Althiba II,1479,956
42527,Althiba III,1479,956
42799,Minazal II,1479,956
43103,Zubanah,1479,956
43234,Minazal IV,1479,956
43813,Minazal V,1479,956
44390,Althiba IV,1479,956
44857,Althiba V,1479,956
44901,Alhaud I,1479,956
45038,Althiba VI,1479,956
45075,Alhaud II,1479,956
45493,Alhaud III,1479,956
46146,Al Minlear al Asad,1479,956
46509,Ukdah I,1479,956
46733,Alhaud IV,1479,956
46776,Ukdah II,1479,956
46853,Alhaud V,1479,956
46977,Althiba VII,1479,956
46982,Ukdah III,1479,956
47452,Al Sharasif I,1479,956
47908,Algenubi,1479,956
48319,Alhaud VI,1479,956
48402,Alhaud VII,1479,956
49583,Al Jabhah,1479,956
52123,Gwiazda Klemoli,1479,956
53229,Praecipua,1880,966
53721,Chalawan,1802,844
53910,Merak,1655,508
54035,Lalande 21185,1479,956
54061,Dubhe,1600,401
54539,HIP 54539,1728,770
54682,Al Sharasif,1479,956
54951,Zubrah,1479,956
55042,Gwiazda Innesa,1479,956
55106,Gwiazda Abta,1479,956
55219,Alula Borealis,1767,1043
55642,Tsze Tseang,1479,956
56211,Giausar,1476,270
56709,Gwiazda Przybylskiego,1479,956
57399,Taiyangshou,1570,738
57820,Aniara,1504,530
57939,Groombridge 1830,1479,956
58001,Phecda,1516,616
58952,Tonatiuh,1374,127
59316,Minkar,1479,956
59774,Megrez,1437,556
60742,Al Dafirah,1479,956
61071,Kissin,1479,956
61177,Funi,1348,186
61281,HIP 61281,1359,288
61317,Chara,1399,898
61932,Muhlifain,1479,956
61941,Arich,1479,956
62223,La Superba,1353,812
62423,Tianyi,1336,355
62763,Polaris Galacticus Borealis,1479,956
62956,Alioth,1324,587
63076,Taiyi,1319,384
63125,Cor Caroli,1304,958
65378,Mizar,1232,603
65477,Alcor,1229,601
66192,Liesma,1198,624
67301,Alkaid,1137,707
68756,Thuban,1163,388
69483,Asellus Tertius,1479,956
69619,Gwiazda Poppera,1479,956
69713,Asellus Secundus,1479,956
69732,Xuange,1021,746
70300,Helowa gwiazda zmienna Bidelmana,1479,956
70497,Asellus Primus,1479,956
70890,Proxima,1479,956
71053,HIP 71053,847,1033
71075,Seginus,908,879
71957,Rijl al Awwa,1479,956
72487,Merga,909,703
72603,Zubenelgenubi I,1479,956
72607,Kochab,1149,164
73136,Baekdu,1148,145
73273,KeKouan,1479,956
73334,Ke Kwan,1479,956
73473,Zuben Elakribi,1479,956
73555,Nekkar,813,790
73745,Aulad Alnathlat,1479,956
73945,Zuben Hakrabi,1479,956
74666,Thiba,1479,956
74793,Pherkad Minor,1479,956
74961,Nikawiy,767,733
75097,Pherkad,1084,186
75411,Alkalurops,701,801
75458,Edasich,935,413
75695,Nusakan,596,942
76127,HIP 76127,601,891
76267,Alphecca,540,965
76276,Nasak Yamani I,1479,956
76534,Ceginus,1479,956
76952,HIP 76952,501,953
76976,Gwiazda Metuszelacha,1479,956
77055,Akfa Farkadain,1479,956
77060,Zuban al Kravi,1479,956
77233,Chow,1479,956
77442,Variabilis Coronae,1479,956
77512,HIP 77512,470,939
77622,Nasak Yamani II,1479,956
77760,HIP 77760,664,649
78072,Nasak Shamiya II,1479,956
78159,HIP 78159,447,905
78322,Plonaca Gwiazda,1479,956
78493,HIP 78493,471,843
78527,HIP 78527,848,362
78933,Jabhat Acrabi I,1479,956
78990,Jabhat Acrabi II,1479,956
79043,Marsic,268,1060
79219,Kamuy,396,871
79822,Anwa Farkadain,1479,956
79992,HIP 79992,636,521
80076,Hunor,559,603
80170,Nasak Shamiya III,1479,956
80331,Athebyne,846,276
80463,Cujam,145,1055
80816,Kornephoros,238,895
80838,Ogma,489,618
81126,HIP 81126,539,544
81377,Saik,1479,956
81693,Rutilicus,1479,956
81833,HIP 81833,460,573
82080,Circitores,1479,956
83207,HIP 83207,277,637
83608,Alrakis,656,289
83895,Aldhibah,845,138
84379,Sarin,122,675
84380,HIP 84380,332,499
84606,HIP 84606,333,483
84893,Aggia,1479,956
84970,Garafsa,1479,956
85112,HIP 85112,314,464
85670,Rastaban,571,251
85693,Maasym,92,592
85805,Adfar Aldib I,1479,956
85829,Kuma,1479,956
86201,Al Dhih,1479,956
86414,HIP 86414,438,298
86614,Dziban,931,10
86620,Dziban II,1479,956
86670,Mula,1479,956
86777,Zelazna Gwiazda,1479,956
86782,Alruba,576,196
86974,HIP 86974,73,503
87073,Girtab,1479,956
87108,Muliphen,1479,956
87294,Vanant,1479,956
87585,Grumium,621,137
87808,HIP 87808,233,341
87833,Eltanin,511,183
87933,HIP 87933,70,433
87937,Gwiazda Barnarda,1479,956
88794,HIP 88794,33,396
89642,Hamalwarid,1479,956
89908,Aldhiba,1479,956
89937,Alahakan,1479,956
89962,Alava,1479,956
90191,Al Athfar,1479,956
91262,Vega,181,159
91852,Xihe,120,150
91919,Double Double I,1479,956
91926,Double Double II,1479,956
91971,Nasr Alwaki I,1479,956
91973,Nasr Alwaki II,1479,956
92037,Tweedledee and Tweedledum,1479,956
92041,Namalsadirah I,1479,956
92420,Sheliak,36,148
92782,Athafi I,1479,956
92791,HIP 92791,109,98
92845,Ain al Rami II,1479,956
93194,Sulafat,4,111
93244,Deneb al Okab Borealis,1479,956
93805,Al Thalimain Prior,1479,956
93864,Namalsadirah II,1479,956
94643,Al Kiladah,1479,956
94648,Athafi II,1479,956
94779,Fawaris I,1479,956
95081,Tais I,1479,956
95477,Namalsadirah III,1479,956
95501,Almizan I,1479,956
95503,Namalsadirah IV,1479,956
96295,Gwiazda Campbella,1479,956
96468,Al Thalimain Posterior,1479,956
97433,Tyl,1479,956
97804,Almizan II,1479,956
98162,Terebellum II,1479,956
98353,Terebellum III,1479,956
98688,Terebellum IV,1479,956
98702,Tais II,1479,956
99255,Al Aghnam I,1479,956
99473,Almizan III,1479,956
100027,Prima Giedi,1479,956
100044,Revenant of the Swan,1479,956
100325,Dabih Minor,1479,956
101093,Al Kidr,1479,956
101138,Ruchba,1479,956
101772,Persian,1479,956
102281,Al Ukud,1479,956
102422,Kabalfird,1479,956
102532,Al Salib,1479,956
103045,Albulan I,1479,956
104217,Gwiazda Bessela,1479,956
104459,Albulan II,1479,956
104732,Fawaris III,1479,956
105881,Yen,1479,956
107259,Granatowa Gwiazda,1479,956
108874,Sadalmulk,1479,956
109068,Fum al Faras,1479,956
110672,Seat,1479,956
110893,Kruger 60,1479,956
110960,Sadaltager,1479,956
111056,Al Kalb al Rai,1479,956
111188,Fum al Hui,1479,956
112051,Sadalmatar,1479,956
112247,Gwiazda Babcocka,1479,956
112440,Sadalnazi,1479,956
112447,Suudalnujum,1479,956
112961,Hydor,1479,956
114222,Al Aghnam II,1479,956
