Star_ID,Name,X,Y
677,Alpheratz,1380,879
746,Caph,1508,233
2920,Fulu,1402,329
3092,HIP 3092,1251,801
3179,Schedar,1406,271
3821,Achird,1389,237
3881,HIP 3881,1278,580
107418,Castula,1377,202
4436,HIP 4436,1233,622
4889,HIP 4889,1158,745
5447,Mirach,1160,659
5742,HIP 5742,1051,867
6193,HIP 6193,1050,803
6411,Adhil,1195,447
6643,Bélénos,1037,767
6686,Ruchbah,1309,153
7097,Alpherg,885,1007
7513,Titawin,1108,502
7607,Nembus,1171,364
8796,Mothallah,932,690
8832,Mesarthim,825,879
8886,Segin,1276,52
8903,Sheratan,836,848
9640,Almach,1024,435
9884,Hamal,811,769
10670,HIP 10670,885,558
12093,HIP 12093,475,1017
12191,Buna,913,370
12706,Kaffaljidhma,411,1038
13061,Lilii Borea,717,560
13209,Bharani,685,589
13254,HIP 13254,823,401
13268,Miram,1054,107
14135,Menkar,333,960
14328,HIP 14328,987,118
14576,Algol,802,312
14668,Misam,852,246
14838,Botein,502,652
15863,Mirfak,886,131
15900,HIP 15900,299,793
17358,HIP 17358,807,115
18246,Atik,563,343
17489,Celaeno,440,467
17499,Electra,438,469
17531,Taygeta,442,463
17573,Maia,438,462
17579,Asterope,440,459
17608,Merope,430,467
17702,Alcyone,428,461
17851,Pleione,422,454
18532,HIP 18532,644,185
18614,Menkib,572,243
18724,HIP 18724,198,602
20205,Prima Hyadum,172,475
20455,Secunda Hyadum,192,432
20648,HIP 20648,189,416
20889,Ain,199,383
20894,Chamukuy,142,435
21421,Aldebaran,126,395
21881,HIP 21881,217,271
23015,Hassaleh,361,70
25428,Elnath,191,3
26451,Tianguan,2,45
108917,Kurhah,1836,79
109492,HIP 109492,1862,234
110538,HIP 110538,1851,384
110609,HIP 110609,1858,449
111022,HIP 111022,1844,494
111104,HIP 111104,1852,603
111169,HIP 111169,1830,434
112158,Matar,1803,912
112724,HIP 112724,1715,71
112748,Sadalbari,1758,1045
113881,Scheat,1692,957
115250,Salm,1592,1046
115623,Alkarab,1565,1050
116076,Veritate,1588,689
