Star_ID,Name,X,Y
49593,HIP 49593,1863,51
51233,HIP 51233,1758,71
53229,Praecipua,1675,178
53721,Chalawan,1589,58
54158,Dingolay,1872,1024
54872,Zosma,1686,509
54879,Chertan,1719,621
55219,Alula Borealis,1573,247
55664,Shama,1750,1022
56508,Formosa,1580,542
57370,Flegetonte,1608,943
57380,HIP 57380,1592,860
57632,Denebola,1539,686
57757,Zavijava,1584,972
60129,Zaniah,1427,1050
61317,Chara,1206,165
62223,La Superba,1145,87
63090,Minelauva,1220,982
63125,Cor Caroli,1128,246
63608,Vindemiatrix,1169,823
64241,Diadem,1116,689
64394,HIP 64394,1085,473
67301,Alkaid,908,28
67459,HIP 67459,920,737
67927,Muphrid,892,683
68520,HIP 68520,864,1044
69673,Arcturus,787,668
69732,Xuange,801,97
71053,HIP 71053,718,429
71075,Seginus,728,261
71795,HIP 71795,654,780
72105,Izar,652,495
72220,HIP 72220,618,1037
72487,Merga,677,86
72845,Arcalís,597,680
73555,Nekkar,610,202
74961,Nikawiy,545,161
75411,Alkalurops,504,251
75695,Nusakan,456,426
76127,HIP 76127,441,373
76267,Alphecca,414,472
76952,HIP 76952,373,474
77070,Unukalhai,299,914
77450,Gudja,311,647
77512,HIP 77512,339,472
77760,HIP 77760,414,112
78159,HIP 78159,303,446
78493,HIP 78493,300,376
79043,Marsic,203,653
79219,Kamuy,241,434
80076,Hunor,290,105
80463,Cujam,93,703
80816,Kornephoros,108,525
80838,Ogma,227,149
80883,Marfik,11,985
81126,HIP 81126,247,54
81833,HIP 81833,179,115
83207,HIP 83207,26,260
84380,HIP 84380,17,97
84606,HIP 84606,11,81
