Star_ID,Name,X,Y
677,Alpheratz,1029,568
746,Caph,1352,10
1067,Algenib,857,806
1547,Citadelle,818,810
1645,HIP 1645,745,912
2920,Fulu,1217,63
3092,HIP 3092,931,461
3179,Schedar,1242,9
3760,HIP 3760,611,847
3881,HIP 3881,1019,260
4436,HIP 4436,963,287
4889,HIP 4889,857,384
4906,HIP 4906,554,791
5447,Mirach,883,302
5737,Revati,503,762
5742,HIP 5742,724,473
6193,HIP 6193,738,411
6411,Adhil,980,107
6643,Bélénos,735,373
7007,HIP 7007,412,733
7097,Alpherg,531,571
7513,Titawin,878,135
7607,Nembus,983,18
7884,HIP 7884,354,706
8198,Torcular,389,629
8645,Baten Kaitos,85,962
8796,Mothallah,652,270
8832,Mesarthim,500,432
8833,HIP 8833,269,704
8903,Sheratan,518,404
9487,Alrescha,225,681
9640,Almach,815,43
9884,Hamal,511,319
10670,HIP 10670,640,126
10826,Mira,61,720
12093,HIP 12093,121,503
12706,Kaffaljidhma,51,514
13061,Lilii Borea,468,83
13209,Bharani,427,104
14838,Botein,220,127
105199,Alderamin,1833,49
107136,Azelfafage,1750,319
107310,HIP 107310,1658,828
107354,HIP 107354,1639,896
109176,HIP 109176,1527,873
109352,HIP 109352,1564,701
109492,HIP 109492,1674,145
109937,HIP 109937,1561,595
110538,HIP 110538,1608,272
110609,HIP 110609,1590,332
111022,HIP 111022,1563,366
111104,HIP 111104,1533,464
111169,HIP 111169,1571,309
112158,Matar,1394,715
112748,Sadalbari,1319,817
113881,Scheat,1286,722
113963,Markab,1169,973
115250,Salm,1174,773
115623,Alkarab,1150,770
116076,Veritate,1272,456
116771,HIP 116771,905,1072
118268,HIP 118268,828,996
