Star_ID,Name,X,Y
746,Caph,1654,531
2920,Fulu,1788,465
3179,Schedar,1767,524
3821,Achird,1774,564
107418,Castula,1774,603
6686,Ruchbah,1824,678
8886,Segin,1818,792
13192,Nushagak,1715,995
77760,HIP 77760,252,1043
78527,HIP 78527,622,1073
79992,HIP 79992,365,954
80076,Hunor,250,917
80331,Athebyne,698,1025
80838,Ogma,204,855
81126,HIP 81126,299,872
81833,HIP 81833,237,807
83207,HIP 83207,102,653
83608,Alrakis,590,863
83895,Aldhibah,818,950
84379,Sarin,14,514
84380,HIP 84380,256,655
84606,HIP 84606,271,650
85112,HIP 85112,282,625
85670,Rastaban,584,769
85693,Maasym,85,459
86414,HIP 86414,484,672
86614,Dziban,970,952
86782,Alruba,635,748
86974,HIP 86974,163,414
87585,Grumium,705,760
87808,HIP 87808,365,506
87833,Eltanin,616,687
87933,HIP 87933,226,390
88794,HIP 88794,249,345
90344,Fafnir,903,804
91262,Vega,505,394
91852,Xihe,492,340
92420,Sheliak,465,269
92791,HIP 92791,531,313
93194,Sulafat,486,230
94376,Altais,1003,766
94481,Aladfar,626,297
95853,HIP 95853,834,474
95947,Albireo,542,54
96100,Alsafi,1058,776
97165,Fawaris,800,329
98110,HIP 98110,727,121
100453,Sadr,877,168
102098,Deneb,989,237
102488,Aljanah,919,2
105199,Alderamin,1205,551
106032,Alfirk,1258,714
107136,Azelfafage,1229,302
108917,Kurhah,1316,581
109492,HIP 109492,1330,443
110538,HIP 110538,1368,314
110609,HIP 110609,1371,254
111022,HIP 111022,1390,215
111104,HIP 111104,1394,114
111169,HIP 111169,1395,272
112724,HIP 112724,1417,620
116076,Veritate,1663,53
116727,Errai,1431,882
