Star_ID,Name,X,Y
53910,Merak,1910,580
54061,Dubhe,1807,503
56211,Giausar,1633,436
57820,Aniara,1774,670
58001,Phecda,1823,749
58952,Tonatiuh,1480,348
59774,Megrez,1720,725
61177,Funi,1481,413
61281,HIP 61281,1532,503
62223,La Superba,1746,1015
62423,Tianyi,1538,574
62956,Alioth,1623,802
63076,Taiyi,1535,609
65378,Mizar,1539,855
65477,Alcor,1535,855
66192,Liesma,1514,889
67301,Alkaid,1486,995
68756,Thuban,1388,675
69732,Xuange,1383,1078
72487,Merga,1255,1073
72607,Kochab,1290,471
73136,Baekdu,1282,455
75097,Pherkad,1238,515
75458,Edasich,1180,782
78527,HIP 78527,1080,762
79992,HIP 79992,927,981
80331,Athebyne,1050,683
81126,HIP 81126,840,1032
83608,Alrakis,877,755
83895,Aldhibah,1002,555
84380,HIP 84380,627,1044
84606,HIP 84606,624,1029
85112,HIP 85112,601,1015
85670,Rastaban,786,744
85822,Yildun,1246,186
86414,HIP 86414,675,826
86614,Dziban,1037,411
86782,Alruba,774,692
87585,Grumium,798,626
87808,HIP 87808,495,919
87833,Eltanin,711,700
87933,HIP 87933,362,1041
88794,HIP 88794,320,1014
90344,Fafnir,880,444
91262,Vega,403,763
91852,Xihe,346,769
92420,Sheliak,269,786
92791,HIP 92791,324,724
93194,Sulafat,232,759
94376,Altais,865,338
94481,Aladfar,322,625
95853,HIP 95853,540,445
95947,Albireo,56,676
96100,Alsafi,887,286
97165,Fawaris,386,451
98110,HIP 98110,156,490
100453,Sadr,233,340
102098,Deneb,327,237
102488,Aljanah,64,264
105199,Alderamin,700,87
106032,Alfirk,875,76
107136,Azelfafage,450,1
