Star_ID,Name,X,Y
677,Alpheratz,551,355
746,Caph,1143,100
1067,Algenib,264,468
1547,Citadelle,226,449
1645,HIP 1645,101,503
2920,Fulu,1008,58
3092,HIP 3092,530,206
3179,Schedar,1061,31
3760,HIP 3760,11,364
3821,Achird,1081,0
3881,HIP 3881,727,91
4436,HIP 4436,665,79
4889,HIP 4889,515,94
5447,Mirach,588,40
5742,HIP 5742,342,88
6193,HIP 6193,394,42
6643,Bélénos,415,7
7097,Alpherg,104,55
90344,Fafnir,1893,467
94376,Altais,1786,413
94481,Aladfar,1640,1060
95853,HIP 95853,1662,762
96100,Alsafi,1752,360
97165,Fawaris,1559,886
98110,HIP 98110,1423,1075
100453,Sadr,1375,920
102098,Deneb,1363,786
102488,Aljanah,1213,982
105199,Alderamin,1469,407
106032,Alfirk,1555,251
107136,Azelfafage,1263,557
107310,HIP 107310,935,902
107354,HIP 107354,887,948
108917,Kurhah,1413,303
109176,HIP 109176,807,875
109352,HIP 109352,922,755
109492,HIP 109492,1302,388
109937,HIP 109937,974,668
110538,HIP 110538,1182,445
110609,HIP 110609,1136,481
111022,HIP 111022,1097,492
111104,HIP 111104,1021,551
111169,HIP 111169,1134,453
112029,Homam,450,943
112158,Matar,777,679
112724,HIP 112724,1371,202
112748,Sadalbari,662,725
113881,Scheat,684,628
113889,Fumalsamakah,246,937
113963,Markab,453,783
114322,Ebla,109,995
114971,HIP 114971,191,880
115227,HIP 115227,221,837
115250,Salm,562,612
115623,Alkarab,543,597
115738,HIP 115738,119,859
115830,HIP 115830,216,788
116076,Veritate,818,401
116771,HIP 116771,164,739
116928,HIP 116928,81,776
117245,HIP 117245,102,733
118268,HIP 118268,132,627
