Star_ID,Name,X,Y
13192,Nushagak,1171,1015
17959,HIP 17959,1071,987
22783,HIP 22783,907,998
24003,Mago,937,926
25110,HIP 25110,1080,779
30060,HIP 30060,658,911
30860,Lucilinburhuc,224,1047
32916,Nervia,237,935
33018,HIP 33018,75,970
33449,HIP 33449,612,815
36145,HIP 36145,396,760
40687,Násti,655,594
41075,Alsciaukat,259,544
41704,Muscida,643,562
43674,Stribor,49,366
44127,Talitha,390,422
44248,HIP 44248,255,383
44471,Alkaphrah,375,401
44700,HIP 44700,187,338
45688,HIP 45688,167,272
45860,HIP 45860,116,244
46471,Intercrus,371,299
46952,HIP 46952,183,201
47087,Illyrian,150,180
49593,HIP 49593,226,45
50372,Tania Borealis,402,97
50801,Tania Australis,386,61
53910,Merak,736,146
54061,Dubhe,825,220
56211,Giausar,979,295
57820,Aniara,863,69
58952,Tonatiuh,1114,394
59774,Megrez,915,19
61177,Funi,1121,333
61281,HIP 61281,1081,242
62423,Tianyi,1081,172
63076,Taiyi,1087,139
68756,Thuban,1237,84
72607,Kochab,1315,300
73136,Baekdu,1321,317
75097,Pherkad,1373,261
78527,HIP 78527,1569,18
80331,Athebyne,1593,108
83608,Alrakis,1795,50
83895,Aldhibah,1626,254
85670,Rastaban,1899,75
85822,Yildun,1312,587
86614,Dziban,1565,401
86782,Alruba,1904,138
87585,Grumium,1865,210
90344,Fafnir,1739,397
94376,Altais,1732,514
96100,Alsafi,1696,564
105199,Alderamin,1837,825
106032,Alfirk,1653,785
108917,Kurhah,1743,914
109492,HIP 109492,1865,1012
112724,HIP 112724,1647,983
116727,Errai,1412,848
