Star_ID,Name,X,Y
17847,Atlas,464,920
51437,HIP 51437,1898,167
52521,Macondo,1910,971
52943,HIP 52943,1851,556
53740,Alkes,1801,613
54158,Dingolay,1708,257
54204,HIP 54204,1793,826
55174,Hunahpú,1720,756
55282,HIP 55282,1681,549
55664,Shama,1593,260
55687,HIP 55687,1637,467
55705,HIP 55705,1662,619
56343,HIP 56343,1662,945
56572,Sagarmatha,1547,346
56633,HIP 56633,1567,457
57283,HIP 57283,1560,651
57370,Flegetonte,1453,196
57380,HIP 57380,1430,117
57757,Zavijava,1432,226
57936,HIP 57936,1571,1002
58188,HIP 58188,1497,636
59199,Alchiba,1465,811
59803,Gienah,1398,665
60129,Zaniah,1292,318
60965,Algorab,1322,659
61174,HIP 61174,1310,655
61359,Kraz,1332,808
63090,Minelauva,1086,284
63608,Vindemiatrix,1008,139
64166,HIP 64166,1164,842
64241,Diadem,928,14
64962,HIP 64962,1117,856
65474,Spica,1019,620
66249,Heze,911,421
67459,HIP 67459,740,107
67927,Muphrid,699,60
68520,HIP 68520,762,418
68895,HIP 68895,918,993
69415,HIP 69415,893,1015
69427,Kang,778,673
69673,Arcturus,589,72
69701,Syrma,736,592
69974,Khambalia,768,745
70306,HIP 70306,849,1041
70755,Elgafar,651,534
71795,HIP 71795,489,223
72220,HIP 72220,533,478
72339,Mönch,540,525
72622,Zubenelgenubi,631,852
72845,Arcalís,400,142
73714,Brachium,641,1062
74785,Zubeneschamali,451,763
76333,Zubenelhakrabi,399,910
76952,HIP 76952,98,12
77070,Unukalhai,196,473
77450,Gudja,103,213
77512,HIP 77512,61,25
77516,HIP 77516,235,698
77853,HIP 77853,324,989
78159,HIP 78159,14,12
78820,Acrab,295,1076
79043,Marsic,0,263
79431,Sharjah,249,1073
79593,Yed Prior,101,751
79882,Yed Posterior,87,781
80687,Timir,111,995
