Star_ID,Name,X,Y
25110,HIP 25110,1888,517
30060,HIP 30060,1800,1007
33449,HIP 33449,1683,998
40687,Násti,1500,841
41704,Muscida,1464,837
44127,Talitha,1215,991
44471,Alkaphrah,1190,994
46471,Intercrus,1102,947
46952,HIP 46952,931,1053
47087,Illyrian,899,1069
49593,HIP 49593,828,946
50335,Adhafera,581,1037
50372,Tania Borealis,949,828
50583,Algieba,502,1059
50801,Tania Australis,912,825
51233,HIP 51233,812,854
53229,Praecipua,716,777
53721,Chalawan,827,702
53910,Merak,1133,565
54061,Dubhe,1236,517
54539,HIP 54539,892,634
54872,Zosma,403,792
54879,Chertan,294,830
55219,Alula Borealis,654,682
56211,Giausar,1367,405
56508,Formosa,367,689
57380,HIP 57380,41,718
57399,Taiyangshou,918,487
57632,Denebola,219,652
57820,Aniara,1115,423
58001,Phecda,1032,434
58952,Tonatiuh,1516,316
59774,Megrez,1090,358
61177,Funi,1459,285
61281,HIP 61281,1357,288
61317,Chara,754,335
62223,La Superba,837,284
62423,Tianyi,1291,262
62956,Alioth,1059,247
63076,Taiyi,1262,245
63125,Cor Caroli,683,248
63608,Vindemiatrix,66,254
64241,Diadem,218,199
64394,HIP 64394,453,181
65378,Mizar,1041,156
65477,Alcor,1043,152
66192,Liesma,1019,121
67301,Alkaid,931,62
68756,Thuban,1263,84
72607,Kochab,1498,82
73136,Baekdu,1518,82
75097,Pherkad,1480,12
85822,Yildun,1790,193
