Star_ID,Name,X,Y
677,Alpheratz,565,900
746,Caph,1136,614
1067,Algenib,269,1008
1547,Citadelle,231,987
1645,HIP 1645,98,1034
2920,Fulu,1003,586
3092,HIP 3092,544,751
3179,Schedar,1050,556
3760,HIP 3760,18,884
3821,Achird,1067,524
3881,HIP 3881,734,635
107418,Castula,1088,496
4436,HIP 4436,674,625
4889,HIP 4889,529,641
4906,HIP 4906,5,795
5447,Mirach,599,589
5742,HIP 5742,362,633
6193,HIP 6193,413,591
6411,Adhil,791,490
6643,Bélénos,434,557
6686,Ruchbah,1090,415
7097,Alpherg,136,589
7513,Titawin,695,453
7607,Nembus,844,423
8796,Mothallah,432,422
8832,Mesarthim,203,453
8886,Segin,1152,335
8903,Sheratan,237,442
9640,Almach,700,344
9884,Hamal,288,368
10670,HIP 10670,514,300
12191,Buna,691,213
13061,Lilii Borea,410,157
13192,Nushagak,1327,227
13209,Bharani,365,146
13254,HIP 13254,612,153
13268,Miram,989,183
14328,HIP 14328,944,134
14576,Algol,676,85
14668,Misam,761,90
14838,Botein,195,22
15863,Mirfak,878,55
16228,HIP 16228,1094,91
17959,HIP 17959,1345,124
18505,HIP 18505,1182,42
25110,HIP 25110,1563,112
85822,Yildun,1780,358
94376,Altais,1817,811
96100,Alsafi,1772,766
105199,Alderamin,1500,870
106032,Alfirk,1557,700
107136,Azelfafage,1313,1056
108917,Kurhah,1427,776
109492,HIP 109492,1329,877
110538,HIP 110538,1215,952
110609,HIP 110609,1172,994
111022,HIP 111022,1133,1010
111104,HIP 111104,1060,1079
111169,HIP 111169,1167,965
112724,HIP 112724,1370,683
116076,Veritate,838,939
116727,Errai,1504,459
