Star_ID,Name,X,Y
677,Alpheratz,1485,986
746,Caph,847,849
1067,Algenib,1803,1067
2920,Fulu,931,961
3179,Schedar,874,951
3821,Achird,839,964
107418,Castula,803,972
6686,Ruchbah,745,1032
8886,Segin,640,1049
13192,Nushagak,431,1001
17959,HIP 17959,339,1063
25110,HIP 25110,176,904
72607,Kochab,24,326
73136,Baekdu,40,338
75097,Pherkad,52,254
83895,Aldhibah,275,101
85822,Yildun,215,577
86614,Dziban,304,261
90344,Fafnir,445,161
94376,Altais,503,257
95853,HIP 95853,777,37
96100,Alsafi,503,316
100453,Sadr,1096,47
102098,Deneb,1038,167
102488,Aljanah,1267,76
104780,Solaris,1729,45
104858,HIP 104858,1838,14
105199,Alderamin,753,424
106032,Alfirk,603,504
107136,Azelfafage,1002,411
107310,HIP 107310,1467,293
107315,Enif,1890,187
107354,HIP 107354,1534,278
108917,Kurhah,743,538
109176,HIP 109176,1565,387
109352,HIP 109352,1398,428
109492,HIP 109492,879,529
109937,HIP 109937,1306,474
110538,HIP 110538,1008,547
110609,HIP 110609,1065,542
111022,HIP 111022,1104,555
111104,HIP 111104,1201,548
111169,HIP 111169,1051,567
112158,Matar,1481,575
112724,HIP 112724,722,641
112748,Sadalbari,1608,601
113881,Scheat,1533,672
113963,Markab,1828,671
115250,Salm,1630,758
115623,Alkarab,1637,783
116076,Veritate,1286,790
116727,Errai,473,707
