Star_ID,Name,X,Y
25428,Elnath,1799,841
26451,Tianguan,1669,966
27913,HIP 27913,1580,947
28360,Menkalinan,1797,429
28380,Mahasim,1727,595
28716,HIP 28716,1534,928
28734,HIP 28734,1568,868
29038,HIP 29038,1455,1014
29426,HIP 29426,1428,1012
29434,HIP 29434,1451,979
29655,HIP 29655,1511,857
30060,HIP 30060,1848,89
30343,HIP 30343,1475,836
30665,HIP 30665,1348,993
30860,Lucilinburhuc,1627,503
30883,HIP 30883,1422,863
30905,Lusitânia,1310,1024
31681,HIP 31681,1339,909
31978,HIP 31978,1244,1007
32246,HIP 32246,1414,734
32362,HIP 32362,1262,948
32533,HIP 32533,1192,1019
32916,Nervia,1561,419
33018,HIP 33018,1479,548
33449,HIP 33449,1734,54
34088,HIP 34088,1276,761
34693,HIP 34693,1365,571
35350,HIP 35350,1169,790
35550,HIP 35550,1229,691
36046,HIP 36046,1279,575
36145,HIP 36145,1540,188
36188,Gomeisa,1025,899
36850,Castor,1297,480
36962,HIP 36962,1229,562
37279,Procyon,933,910
37740,HIP 37740,1165,579
37826,Pollux,1208,516
39211,HIP 39211,752,942
39863,HIP 39863,699,942
40167,Tegmine,970,603
40526,Tarf,837,722
40843,HIP 40843,1072,427
40881,Piautos,1027,476
41075,Alsciaukat,1288,163
42402,Minchir,667,737
42446,Gakyid,803,585
42556,Meleph,892,480
42806,Asellus Borealis,909,441
42911,Asellus Australis,857,487
43109,Ashlesha,680,660
43587,Copernicus,977,307
43674,Stribor,1044,232
44066,Acubens,715,535
44248,HIP 44248,1158,80
44700,HIP 44700,1088,111
44946,Nahn,827,344
45336,HIP 45336,513,623
45688,HIP 45688,1026,97
45751,HIP 45751,274,832
45860,HIP 45860,981,124
46390,Alphard,293,748
46750,Alterf,766,251
46952,HIP 46952,976,52
47087,Illyrian,945,69
47431,Ukdah,360,580
47508,Subra,527,406
48356,Zhang,96,761
48455,Rasalas,748,130
48615,Felis,14,821
48711,Bibhā,253,558
49641,HIP 49641,261,456
49669,Regulus,462,267
49841,HIP 49841,55,643
50335,Adhafera,629,73
50583,Algieba,556,109
51437,HIP 51437,168,367
