Star_ID,Name,X,Y
746,Caph,1465,901
2920,Fulu,1610,926
3179,Schedar,1559,960
3821,Achird,1541,996
3881,HIP 3881,1908,849
107418,Castula,1519,1027
6411,Adhil,1855,1023
72607,Kochab,514,1067
73136,Baekdu,533,1066
75097,Pherkad,490,1000
75458,Edasich,251,831
77760,HIP 77760,25,500
78527,HIP 78527,313,742
79992,HIP 79992,171,493
80076,Hunor,98,394
80331,Athebyne,404,747
80838,Ogma,97,315
81126,HIP 81126,165,385
81833,HIP 81833,152,295
83207,HIP 83207,132,88
83608,Alrakis,410,550
83895,Aldhibah,546,755
84380,HIP 84380,258,181
84606,HIP 84606,274,186
85112,HIP 85112,298,172
85670,Rastaban,460,470
86414,HIP 86414,436,330
86614,Dziban,669,845
86782,Alruba,514,482
87585,Grumium,565,533
87808,HIP 87808,437,123
87833,Eltanin,535,421
90344,Fafnir,701,684
91262,Vega,618,116
91852,Xihe,640,63
92791,HIP 92791,688,65
94376,Altais,804,712
94481,Aladfar,774,108
95853,HIP 95853,838,376
96100,Alsafi,844,752
97165,Fawaris,897,238
98110,HIP 98110,962,27
100453,Sadr,1055,154
102098,Deneb,1104,276
102488,Aljanah,1187,46
105199,Alderamin,1093,657
106032,Alfirk,1041,818
107136,Azelfafage,1258,469
107310,HIP 107310,1487,34
108917,Kurhah,1166,745
109176,HIP 109176,1628,20
109352,HIP 109352,1547,181
109492,HIP 109492,1257,642
109937,HIP 109937,1519,284
110538,HIP 110538,1363,561
110609,HIP 110609,1401,515
111022,HIP 111022,1438,495
111104,HIP 111104,1501,417
111169,HIP 111169,1409,543
112158,Matar,1722,217
112724,HIP 112724,1224,835
112748,Sadalbari,1832,133
113881,Scheat,1837,245
116076,Veritate,1750,527
116727,Errai,1084,1054
