Star_ID,Name,X,Y
677,Alpheratz,226,307
746,Caph,880,337
2920,Fulu,780,243
3092,HIP 3092,279,156
3179,Schedar,837,242
3821,Achird,869,223
3881,HIP 3881,515,146
107418,Castula,902,210
4436,HIP 4436,464,105
4889,HIP 4889,320,45
5447,Mirach,414,33
6411,Adhil,643,44
6686,Ruchbah,948,142
7607,Nembus,728,13
8886,Segin,1046,108
13192,Nushagak,1254,117
17959,HIP 17959,1329,42
25110,HIP 25110,1511,161
58952,Tonatiuh,1835,433
61177,Funi,1884,482
72607,Kochab,1773,671
73136,Baekdu,1755,663
75097,Pherkad,1762,745
75458,Edasich,1903,1021
78527,HIP 78527,1797,1075
80331,Athebyne,1715,1023
83895,Aldhibah,1587,941
85822,Yildun,1539,475
86614,Dziban,1522,795
90344,Fafnir,1409,922
94376,Altais,1332,842
96100,Alsafi,1319,786
102098,Deneb,826,1047
105199,Alderamin,1054,734
106032,Alfirk,1184,625
107136,Azelfafage,812,797
107310,HIP 107310,367,1008
107354,HIP 107354,301,1036
108917,Kurhah,1041,621
109176,HIP 109176,248,931
109352,HIP 109352,411,857
109492,HIP 109492,910,656
109937,HIP 109937,495,793
110538,HIP 110538,779,663
110609,HIP 110609,723,679
111022,HIP 111022,682,674
111104,HIP 111104,587,699
111169,HIP 111169,732,652
112158,Matar,299,723
112724,HIP 112724,1041,516
112748,Sadalbari,165,719
113881,Scheat,229,633
115250,Salm,116,562
115623,Alkarab,104,538
116076,Veritate,458,472
116727,Errai,1268,405
