Star_ID,Name,X,Y
47087,Illyrian,1903,812
48455,Rasalas,1750,982
49593,HIP 49593,1760,753
50335,Adhafera,1608,986
50372,Tania Borealis,1781,570
50583,Algieba,1556,1052
50801,Tania Australis,1748,593
51233,HIP 51233,1684,686
53229,Praecipua,1554,687
53721,Chalawan,1592,551
53910,Merak,1736,216
54061,Dubhe,1779,96
54539,HIP 54539,1595,451
54872,Zosma,1316,898
54879,Chertan,1255,991
55219,Alula Borealis,1441,653
56508,Formosa,1227,840
57380,HIP 57380,1003,1050
57399,Taiyangshou,1509,319
57632,Denebola,1095,901
57820,Aniara,1610,119
58001,Phecda,1556,192
59774,Megrez,1540,90
60129,Zaniah,760,1054
61317,Chara,1277,325
62223,La Superba,1300,229
62956,Alioth,1430,33
63090,Minelauva,672,860
63125,Cor Caroli,1166,314
63608,Vindemiatrix,756,718
64241,Diadem,821,589
64394,HIP 64394,965,427
65474,Spica,332,985
66249,Heze,458,777
67301,Alkaid,1198,5
67459,HIP 67459,655,474
67927,Muphrid,677,417
68520,HIP 68520,386,639
69427,Kang,150,782
69673,Arcturus,620,326
69701,Syrma,208,699
69974,Khambalia,73,809
70755,Elgafar,222,589
71053,HIP 71053,759,114
71075,Seginus,899,11
71795,HIP 71795,443,299
72105,Izar,664,106
72220,HIP 72220,222,449
72339,Mönch,180,477
72845,Arcalís,482,187
77070,Unukalhai,92,117
