Star_ID,Name,X,Y
16228,HIP 16228,1919,512
17358,HIP 17358,1899,810
17959,HIP 17959,1821,251
18505,HIP 18505,1829,448
18532,HIP 18532,1830,996
22783,HIP 22783,1689,370
23416,Almaaz,1569,866
23453,Saclateni,1551,925
23767,Haedus,1535,917
24003,Mago,1667,291
24608,Capella,1526,803
25110,HIP 25110,1683,67
28360,Menkalinan,1364,766
28380,Mahasim,1290,917
30060,HIP 30060,1435,463
30860,Lucilinburhuc,1200,825
32246,HIP 32246,979,1035
32916,Nervia,1144,740
33018,HIP 33018,1055,857
33449,HIP 33449,1337,421
34088,HIP 34088,838,1053
34693,HIP 34693,942,870
35350,HIP 35350,725,1074
35550,HIP 35550,795,978
36046,HIP 36046,856,867
36145,HIP 36145,1146,522
36850,Castor,883,775
36962,HIP 36962,807,849
37740,HIP 37740,741,859
37826,Pollux,791,801
40167,Tegmine,538,861
40526,Tarf,382,969
40687,Násti,1218,229
40843,HIP 40843,666,694
40881,Piautos,613,737
41075,Alsciaukat,913,467
41704,Muscida,1186,215
42402,Minchir,196,961
42446,Gakyid,365,819
42556,Meleph,474,723
42806,Asellus Borealis,498,685
42911,Asellus Australis,437,724
43109,Ashlesha,222,880
43587,Copernicus,588,560
43674,Stribor,667,496
44066,Acubens,279,751
44127,Talitha,915,299
44248,HIP 44248,802,368
44471,Alkaphrah,891,296
44700,HIP 44700,730,386
44946,Nahn,430,572
45336,HIP 45336,45,810
45688,HIP 45688,673,361
45860,HIP 45860,624,380
46471,Intercrus,816,234
46750,Alterf,385,465
46952,HIP 46952,632,309
47087,Illyrian,598,319
47508,Subra,105,577
48455,Rasalas,392,340
49593,HIP 49593,545,188
49669,Regulus,67,416
50335,Adhafera,285,255
50372,Tania Borealis,686,87
50583,Algieba,203,274
50801,Tania Australis,649,78
51233,HIP 51233,541,91
