Star_ID,Name,X,Y
746,Caph,1382,482
2920,Fulu,1521,510
3179,Schedar,1471,541
3821,Achird,1453,574
3881,HIP 3881,1811,453
107418,Castula,1431,604
4436,HIP 4436,1879,463
6411,Adhil,1749,614
6686,Ruchbah,1427,687
7513,Titawin,1855,658
7607,Nembus,1689,687
8886,Segin,1360,767
9640,Almach,1844,780
12191,Buna,1847,928
13192,Nushagak,1178,864
13268,Miram,1519,935
14328,HIP 14328,1562,992
14576,Algol,1850,1074
14668,Misam,1756,1058
16228,HIP 16228,1401,1021
17959,HIP 17959,1152,965
18505,HIP 18505,1306,1062
25110,HIP 25110,943,956
56211,Giausar,430,1035
58952,Tonatiuh,548,902
59774,Megrez,120,1069
61177,Funi,485,889
61281,HIP 61281,384,920
62423,Tianyi,311,911
62956,Alioth,57,952
63076,Taiyi,276,901
65378,Mizar,17,853
65477,Alcor,19,848
68756,Thuban,242,735
72607,Kochab,473,686
73136,Baekdu,491,682
75097,Pherkad,442,624
75458,Edasich,185,491
78527,HIP 78527,234,392
79992,HIP 79992,51,160
80331,Athebyne,326,385
81126,HIP 81126,26,47
83608,Alrakis,307,184
83895,Aldhibah,469,376
85670,Rastaban,350,94
85822,Yildun,759,717
86614,Dziban,601,454
86782,Alruba,407,101
87585,Grumium,466,148
87833,Eltanin,423,34
90344,Fafnir,619,290
94376,Altais,725,310
96100,Alsafi,768,348
105199,Alderamin,1014,241
106032,Alfirk,967,404
107136,Azelfafage,1181,47
108917,Kurhah,1089,328
109492,HIP 109492,1179,224
110538,HIP 110538,1287,142
110609,HIP 110609,1326,96
111022,HIP 111022,1365,77
111169,HIP 111169,1334,125
112724,HIP 112724,1147,416
116076,Veritate,1681,125
116727,Errai,1017,632
