Star_ID,Name,X,Y
677,Alpheratz,389,647
746,Caph,147,1
1067,Algenib,499,936
1547,Citadelle,481,973
2920,Fulu,90,148
3092,HIP 3092,234,667
3179,Schedar,64,87
3821,Achird,30,62
3881,HIP 3881,115,456
107418,Castula,0,32
4436,HIP 4436,101,523
4889,HIP 4889,117,683
5447,Mirach,60,605
5742,HIP 5742,114,863
6193,HIP 6193,66,811
6643,Bélénos,27,789
96078,Uruk,1627,23
96757,Sham,1571,33
96837,HIP 96837,1577,46
97278,Tarazed,1674,175
97365,HIP 97365,1535,56
97649,Altair,1685,222
97938,Libertas,1678,242
98036,Alshain,1707,281
98337,HIP 98337,1478,87
98920,HIP 98920,1447,104
99711,Phoenicia,1741,477
99894,Chechia,1649,392
100064,Algedi,1898,705
100310,Alshat,1889,719
100345,Dabih,1918,759
101421,Aldulfin,1478,346
101769,Rotanev,1411,309
101958,Sualocin,1384,296
102488,Aljanah,1084,41
102618,Albali,1718,754
103527,Musica,1384,444
104139,HIP 104139,1745,962
104521,HIP 104521,1346,497
104780,Solaris,1270,433
104858,HIP 104858,1331,513
104987,Kitalpha,1391,596
105515,HIP 105515,1665,1009
105570,HIP 105570,1340,594
106278,Sadalsuud,1469,835
106786,Bunda,1473,896
106985,Nashira,1582,1064
107251,Bosona,1442,907
107310,HIP 107310,965,302
107315,Enif,1212,613
107354,HIP 107354,1004,354
107556,Deneb Algedi,1543,1077
109074,Sadalmelik,1251,855
109176,HIP 109176,924,424
109352,HIP 109352,817,298
109427,Biham,1150,757
109937,HIP 109937,736,237
110003,Ancha,1299,1022
110395,Sadachbia,1196,924
110609,HIP 110609,561,47
111022,HIP 111022,568,90
111104,HIP 111104,621,176
111169,HIP 111169,530,46
111497,HIP 111497,1119,945
111710,Situla,1160,1025
112029,Homam,960,771
112158,Matar,728,436
112748,Sadalbari,765,553
113881,Scheat,671,525
113889,Fumalsamakah,945,961
113963,Markab,809,759
114971,HIP 114971,891,1010
115227,HIP 115227,852,981
115250,Salm,648,645
115623,Alkarab,631,663
115738,HIP 115738,870,1076
115830,HIP 115830,806,984
116076,Veritate,447,374
116771,HIP 116771,759,1032
118268,HIP 118268,653,1062
