Star_ID,Name,X,Y
677,Alpheratz,553,915
746,Caph,297,302
2920,Fulu,249,442
3092,HIP 3092,400,939
3179,Schedar,222,386
3821,Achird,189,363
3881,HIP 3881,280,735
107418,Castula,161,336
4436,HIP 4436,268,800
4889,HIP 4889,285,956
5447,Mirach,228,880
6411,Adhil,124,666
6643,Bélénos,196,1061
6686,Ruchbah,72,321
7513,Titawin,78,772
7607,Nembus,52,601
8796,Mothallah,45,1070
93747,Okab,1852,71
95771,Anser,1564,63
95947,Albireo,1492,36
96078,Uruk,1720,173
96757,Sham,1666,193
96837,HIP 96837,1674,204
97278,Tarazed,1792,316
97365,HIP 97365,1635,220
97649,Altair,1811,361
97938,Libertas,1807,383
98036,Alshain,1842,417
98110,HIP 98110,1293,67
98337,HIP 98337,1583,259
98543,HIP 98543,1421,170
98920,HIP 98920,1555,281
99711,Phoenicia,1910,613
99894,Chechia,1802,540
100453,Sadr,1138,105
101421,Aldulfin,1620,519
101769,Rotanev,1549,491
101958,Sualocin,1519,482
102098,Deneb,1006,109
102488,Aljanah,1191,267
103527,Musica,1539,631
104521,HIP 104521,1507,689
104780,Solaris,1422,635
104858,HIP 104858,1494,708
104987,Kitalpha,1565,786
105570,HIP 105570,1513,790
106278,Sadalsuud,1677,1026
107136,Azelfafage,771,198
107310,HIP 107310,1102,536
107315,Enif,1383,824
107354,HIP 107354,1146,584
108917,Kurhah,520,31
109074,Sadalmelik,1449,1072
109176,HIP 109176,1073,661
109352,HIP 109352,957,545
109427,Biham,1333,979
109492,HIP 109492,601,150
109937,HIP 109937,872,492
110538,HIP 110538,654,274
110609,HIP 110609,689,322
111022,HIP 111022,698,363
111104,HIP 111104,756,441
111169,HIP 111169,660,323
112029,Homam,1138,1010
112158,Matar,879,688
112724,HIP 112724,413,69
112748,Sadalbari,924,803
113881,Scheat,828,781
113963,Markab,982,1009
115250,Salm,812,902
115623,Alkarab,796,921
116076,Veritate,599,644
