Star_ID,Name,X,Y
6686,Ruchbah,954,1032
8886,Segin,967,929
12191,Buna,487,1035
13192,Nushagak,1061,748
13254,HIP 13254,386,1011
13268,Miram,749,874
14328,HIP 14328,686,851
14576,Algol,419,920
14668,Misam,501,890
15863,Mirfak,593,809
16228,HIP 16228,799,745
17358,HIP 17358,536,753
18246,Atik,191,799
17489,Celaeno,1,823
17531,Taygeta,5,820
17573,Maia,2,817
17579,Asterope,7,816
17959,HIP 17959,1025,654
18505,HIP 18505,852,664
18532,HIP 18532,358,717
18614,Menkib,263,721
22783,HIP 22783,919,537
23015,Hassaleh,207,447
23416,Almaaz,446,455
23453,Saclateni,387,445
23767,Haedus,393,429
24003,Mago,991,516
24608,Capella,502,407
25110,HIP 25110,1192,537
25428,Elnath,126,285
28360,Menkalinan,524,243
28380,Mahasim,362,184
28734,HIP 28734,60,51
30060,HIP 30060,828,298
30860,Lucilinburhuc,449,80
32916,Nervia,533,13
33449,HIP 33449,869,201
36145,HIP 36145,765,7
40687,Násti,1065,87
41704,Muscida,1081,56
56211,Giausar,1521,146
58952,Tonatiuh,1526,324
61177,Funi,1583,291
61281,HIP 61281,1634,197
62423,Tianyi,1694,151
63076,Taiyi,1727,133
68756,Thuban,1875,229
72607,Kochab,1735,436
73136,Baekdu,1724,452
75097,Pherkad,1805,463
85822,Yildun,1488,609
86614,Dziban,1797,716
90344,Fafnir,1900,868
94376,Altais,1793,927
96100,Alsafi,1729,923
106032,Alfirk,1517,1007
116727,Errai,1331,843
